TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633425279223128,10.597247123718262,6.2762794,12.712509,18.755398,17.179892,14.748843,0.2928411165410316
39633425279222955,10.80081844329834,3.9214478,10.467774,22.18304,35.4106,35.734352,0.2584231100185373
39633405599552191,11.402722358703613,5.334041,14.865714,27.447027,39.67006,28.63105,0.44632999633459086
39633419734356378,11.220273971557617,12.378752,42.34294,86.88773,78.90275,46.216576,0.2549786511554512
39633411324774775,10.660818099975586,3.539505,12.462903,23.967258,26.9179,14.952311,0.2596470632938903
39633425279222112,10.96363639831543,17.483318,43.527218,84.3103,81.130356,57.64668,0.17999946414980372
39633425279222086,10.711315155029297,2.0324326,8.810378,18.795757,25.288887,14.889815,0.30738690531780816
39633405603741835,11.626019477844238,14.46301,35.836086,66.236664,70.49241,52.114506,0.3066950476668107
39633405591160089,12.232900619506836,3.8746524,11.186048,22.430922,37.099503,26.60906,0.452010446277993
39633405603742025,10.35608196258545,5.8461194,11.357379,17.350939,18.181217,17.010635,0.25975978158039126
39633411324775883,11.208646774291992,41.182587,117.98213,225.71901,214.43456,144.60846,0.16985871112251086
39633405591160303,8.508323669433594,9.291403,16.235332,21.782215,11.056587,6.9584155,0.045522689660090716
39633425275029092,11.48900318145752,12.503567,52.351196,108.18495,131.81517,90.5406,0.3074262052579109
39633422515177925,11.118721008300781,9.842103,20.503885,34.857048,39.721596,39.83249,0.3249878546044186
39633425275030002,11.304306983947754,8.167245,33.975754,67.847336,67.722466,51.01935,0.2954788608933335
39633405599551194,11.628911018371582,5.721038,32.273952,77.93415,141.8843,90.78669,0.39756453841367956
39633405599551273,9.831247329711914,17.485426,26.005247,34.10726,23.256687,15.693705,0.12150787497086799
39633411328967556,10.97630500793457,2.418259,8.287053,19.066965,35.393997,27.947258,0.34717089833590514
39633405599551332,11.35529899597168,3.2300858,11.842133,27.353237,52.92628,33.443264,0.4444250218378595
39633405599551367,10.13472843170166,5.943242,15.742057,30.185795,24.90101,16.382925,0.1405482409197871
39633419734355300,11.21325397491455,3.5665488,11.95163,25.220901,37.888485,28.375479,0.37160612197358506
39633425275029115,10.729887008666992,5.470056,19.076967,45.4294,57.29284,42.720947,0.20244924557486488
39633411324777081,10.497833251953125,10.181963,21.492186,34.994137,31.962152,23.904688,0.19713127113049378
39633405599551537,10.463635444641113,5.436176,16.121447,31.664633,26.732847,17.65032,0.18068452587305545
39633411328967140,10.855350494384766,5.3652873,18.548029,36.98024,42.444912,29.840063,0.25945639018031996
39633425275029355,8.893404960632324,8.108589,11.763746,13.883922,7.9908123,4.5910125,0.06840573894807271
39633411324774682,11.201987266540527,7.639913,28.994701,64.95133,91.80511,72.39156,0.25832389543161377
39633419734355466,11.550973892211914,6.1903057,33.23509,75.000694,115.21071,72.53385,0.3805703599935839
39633411328967049,10.252501487731934,10.0933,21.818855,37.732113,35.939724,21.903284,0.14093010352761395
39633419734355494,10.835532188415527,13.69209,30.717163,48.718544,44.934574,35.63813,0.24148350932049925
39633411324777123,11.101883888244629,2.5174663,7.638132,15.118538,23.64283,18.52992,0.448858125160702
39633411328967307,10.486555099487305,3.263397,11.971066,24.364805,33.36484,23.042156,0.25798560143600235
39633405599551329,10.536876678466797,2.6956656,9.309512,18.620852,22.685265,16.565956,0.2613396604152415
39633405582771963,11.040736198425293,8.848163,30.580805,59.58374,60.463097,33.50963,0.2566941189004698
39633422523566502,9.739252090454102,179.50632,308.26956,459.30566,295.9362,179.30104,0.026806704219813685
39633427976162927,11.261091232299805,4.0585155,11.50311,22.763456,33.771286,26.422956,0.35686808655181185
39633427976162828,10.290179252624512,38.133118,76.87622,128.10646,99.50318,61.257404,0.09057567842309687
39633422540341451,11.004415512084961,5.4506454,22.941301,41.873573,83.3538,56.977283,0.5036131625250063
39633422540341929,11.232401847839355,6.4553895,26.348581,56.39541,78.51133,53.987484,0.316215684286044
39633427976162519,11.273713111877441,3.9514198,12.596478,27.402346,55.887188,38.18432,0.5074750337247123
39633405595353877,11.298684120178223,3.5778193,10.269809,17.904694,24.829107,15.874625,0.39992522084985827
39633405599548001,9.393355369567871,10.537307,15.898762,21.284153,14.717819,14.257099,0.09170703485015282
39633405595353802,11.975546836853027,9.127014,34.8757,79.45902,77.4113,60.737774,0.40115464023979147
39633422540343019,11.190797805786133,13.689038,37.612988,70.478134,73.75811,57.848064,0.2619664578141571
39633422531952940,10.212435722351074,5.418474,10.939009,17.584211,18.27793,16.352161,0.20033764191340253
39633405599548320,10.902295112609863,15.100956,40.544094,77.46525,73.759995,53.272003,0.1956630356537671
39633405595353548,11.62742805480957,5.9543643,14.055303,25.771393,34.20594,30.916294,0.40624444607935345
39633405595353150,11.201569557189941,5.070727,14.37889,24.601622,29.83926,20.479635,0.42723103427098114
39633405591164027,10.871719360351562,12.275493,38.30869,80.247215,82.86348,56.449665,0.19015367845295347
39633405591163754,11.647765159606934,4.0811725,13.957727,32.205967,56.27746,33.535007,0.48810258297748665
39633405599548648,11.079495429992676,2.797349,9.973495,22.962297,50.671806,37.856186,0.3464448985070337
39633405591163750,11.018964767456055,15.452411,49.491272,103.28595,96.844795,65.879715,0.1911422957728488
39633405591163726,10.76239013671875,8.422126,25.445555,54.540703,57.398113,40.905308,0.18967453334860565
39633405599548715,9.254136085510254,16.99906,23.357664,29.799028,17.703085,12.013533,0.0927916013940434
39633408481036423,11.01911449432373,7.649104,29.192587,60.014084,68.892624,46.10223,0.24807381306674584
39633422527761247,11.149609565734863,3.6913054,10.737309,20.658173,30.931128,23.853378,0.40407973654664453
39633405599548942,11.514527320861816,31.40825,109.49118,232.4598,230.2517,167.24,0.22094693393202922
39633405595354325,11.803442001342773,3.3498025,14.685032,36.25313,59.212173,38.318974,0.4028418763427793
39633405595355098,10.063777923583984,25.042395,49.029373,76.78924,52.311188,28.01547,0.0859274737589248
39633422536150929,9.846882820129395,4.7933826,8.41501,11.741857,10.901278,8.883955,0.2003888576486015
39633416978696647,10.21544075012207,7.549437,18.27147,33.42465,31.576881,24.59777,0.14423326157148092
39633422531956203,11.197563171386719,2.7885416,8.708007,18.407099,30.684011,25.76624,0.3610080511965131
39633422531956004,10.166983604431152,13.075522,22.862741,29.723206,23.569157,18.601248,0.20029738229098243
39633416974502401,10.421388626098633,9.909448,25.469767,46.277462,34.13038,21.76974,0.14215337383109378
39633427980353934,11.172307014465332,2.789894,10.022247,23.612226,55.201164,47.075546,0.3298697143478667
39633408476844512,8.565927505493164,11.849449,20.569319,29.908106,15.183736,7.7119045,0.0274325277009997
39633422531956001,10.465703010559082,7.7876425,19.581646,34.606945,33.270687,25.729004,0.19743149284724967
39633416974502559,9.286603927612305,6.0390015,10.370185,14.461866,11.598709,6.468326,0.08995607129753008
39633416974503306,11.03541088104248,18.531973,55.94446,111.32874,108.60166,71.001045,0.1901768640870614
39633416974503504,10.810782432556152,4.211314,16.02306,31.921951,33.189953,22.93241,0.2690322015513865
39633416974503568,10.717635154724121,32.492825,61.62804,97.25947,105.1023,82.09881,0.1540865414811568
39633408481034353,10.759244918823242,6.171714,20.886528,40.245777,40.502316,28.662193,0.22128480362928465
39633422540343637,10.924405097961426,12.99946,29.703207,50.337635,51.39614,43.587933,0.2479720862401516
39633416974503602,11.42868423461914,3.2609048,8.116089,14.552524,30.92912,30.371784,0.366906335849426
39633427980353794,9.525279998779297,8.558072,14.913431,23.086956,16.36192,12.282559,0.08703965587671035
39633408481034691,10.458853721618652,2.7658048,9.411623,17.990652,18.750933,12.604534,0.2477523115031816
39633405595357019,10.693794250488281,19.930563,36.227028,56.641766,48.588085,40.987988,0.1985700651169144
39633422531954997,11.088427543640137,60.912773,131.35683,232.77615,217.52158,153.54161,0.14812621500052092
39633416974503714,10.122167587280273,4.596302,12.285949,22.615616,26.405622,18.478113,0.1582143556294389
39633411337357549,10.828757286071777,10.825308,23.06138,38.67749,43.466812,38.03403,0.2580426222690624
39633411337357438,11.724018096923828,4.8244567,15.630059,34.72803,76.55099,50.616646,0.4832915892544643
39633427976163731,11.768588066101074,4.2689176,13.837334,30.306059,57.676987,41.774017,0.390335997770516
39633405595355375,10.494043350219727,9.593527,18.231808,28.49182,26.192062,20.409,0.238336364217986
39633411337357216,11.32276725769043,5.752746,20.573498,45.083866,64.02405,44.896618,0.32653750709200857
39633422531955032,12.716771125793457,7.3609357,22.560495,49.28953,80.092316,53.70753,0.4577808233641018
39633419734354719,10.612091064453125,6.014621,13.081796,20.655142,19.944517,15.743099,0.28160003661736976
39633405591163237,10.619635581970215,7.182049,21.477856,42.63816,46.961086,33.358147,0.19466697624462417
39633405591163232,11.204957008361816,35.415596,88.08413,165.11398,126.501274,92.24981,0.1951659612944846
39633411333161285,10.33940601348877,28.344252,67.67534,126.109406,107.37461,64.33771,0.0877163734709964
39633419730162019,11.657386779785156,3.2950273,16.498928,48.64691,109.316536,69.22165,0.5142589968983882
39633427967772757,8.192793846130371,6.7932734,9.182895,10.153244,6.4554653,3.9720087,0.04047049131919772
39633411328969968,11.849652290344238,4.770478,23.655912,57.31541,102.917404,64.72718,0.4332939591330684
39633411328969737,10.968866348266602,4.874488,19.320253,40.378716,44.705315,30.765236,0.2601271594918991
39633411328969718,10.815234184265137,10.653927,32.143875,64.16941,61.35914,43.027706,0.19167022407073733
39633411328969536,9.005392074584961,12.315855,18.064388,22.63559,10.500415,4.33599,0.08450377890259998
39633427967771246,11.052433967590332,3.580523,15.191261,32.250877,46.06416,31.047752,0.33522733955096423
39633419734354332,9.624431610107422,58.751747,93.37918,124.06585,64.610886,35.47966,0.040370524131886895
39633419734354367,11.173163414001465,2.832269,8.895557,17.381603,30.87604,23.73931,0.395679192404973
39633411328969389,10.366040229797363,23.310478,39.642784,56.00743,41.467167,24.856909,0.1421820984289608
39633427963578281,11.34204387664795,3.0174007,13.745872,34.040432,66.505325,43.114407,0.3920015501963717
39633427963577994,10.854765892028809,7.7355614,25.091793,47.748425,49.76921,35.012825,0.24765195837525314
39633405599550118,11.2588529586792,5.3293877,13.1471195,24.411472,29.432438,24.393452,0.3247182847166552
39633411328969150,10.892475128173828,3.0167186,9.719146,19.017496,29.54952,22.447424,0.4297776315027618
39633419734354455,11.200374603271484,2.203207,12.407688,29.990713,58.542698,35.76676,0.40395951387065937
39633427963577225,11.627304077148438,7.401278,25.170834,60.716423,123.60737,106.85846,0.33394105421125486
39633419734354605,9.907966613769531,22.857658,39.70203,59.69921,40.597946,27.577137,0.08323555518483047
39633411328968995,11.388166427612305,3.2941375,11.106675,23.173103,42.67228,35.527767,0.3591846935449658
39633427963576967,11.861886024475098,9.6483555,41.427658,91.404305,189.53589,132.28664,0.4168353006517561
39633422523567586,11.182785987854004,5.5842433,24.259233,51.167194,68.92175,49.39451,0.300500476660785
39633422523567694,11.403902053833008,4.2668905,17.660501,38.690697,49.846703,36.964806,0.4167660677079041
39633405599549926,10.792013168334961,3.4840043,13.673694,29.200909,35.157944,23.912605,0.27263716968038393
39633411333162262,11.572742462158203,4.623957,9.819747,17.968157,19.410892,18.327868,0.31611304661478173
39633411333165252,11.304218292236328,37.23573,114.23942,235.06976,220.03157,148.40088,0.1804473458474473
39633411333165136,10.620333671569824,8.68757,21.548143,38.01363,38.12724,25.228174,0.21656972013213582
39633408481037056,11.178365707397461,7.314864,17.689075,33.208843,38.398773,33.068302,0.30832591501968715
39633405599549253,10.651394844055176,13.262436,26.415434,44.09668,52.901302,49.42946,0.19837173037762915
39633427971968763,11.533402442932129,4.019848,22.692974,54.65955,104.4753,63.953587,0.44088950505391217
39633405599549322,11.97375774383545,2.5738814,9.106007,20.346628,40.28651,29.238276,0.4461080253822453
39633408481037159,9.91773796081543,7.5378475,12.081971,13.983963,11.243656,9.49975,0.2611008105470682
39633405591163051,10.93851089477539,10.82497,27.124922,49.370823,63.046955,45.979755,0.24588065322230054
39633427971965690,11.727832794189453,4.7704973,14.257084,29.02795,54.896687,41.552776,0.45327537623681
39633411333164298,11.303436279296875,2.053884,8.657401,21.503817,51.708687,37.84105,0.41682475437324806
39633427971965535,10.472818374633789,4.598413,8.792758,12.349436,9.418537,7.2151976,0.3677529706928316
39633427967774397,8.638956069946289,12.189187,16.588493,18.676573,9.927762,3.8818197,0.0725844449854811
39633405591162987,11.559748649597168,3.4613848,8.6293545,15.99975,22.547224,20.482756,0.40489266660537393
39633422527760756,11.43068790435791,2.7893243,15.168834,39.41649,75.27656,45.881176,0.4272416189286222
39633416982889557,10.250115394592285,23.69298,38.63311,53.757008,40.626358,27.389622,0.1392299059851504
39633422527760655,10.765359878540039,2.1357152,9.192528,20.171225,30.45123,19.743013,0.3312528295772521
39633411333163802,10.532217025756836,4.4769726,13.37793,27.681717,31.003838,27.047422,0.1974797845778565
39633411333163702,10.408743858337402,3.3767655,10.790802,20.95429,21.592772,12.657356,0.21960434119152344
39633416982891146,11.056161880493164,16.628633,39.89365,71.368256,71.55706,52.970543,0.23017678263407432
39633411333163183,10.77147102355957,11.247607,25.100588,41.70181,41.24583,36.564716,0.25772436226268464
39633416982892414,10.429635047912598,42.966137,70.74176,108.133484,89.09882,58.18348,0.112346621933323
39633405599549672,10.390121459960938,3.4870956,7.607406,11.349562,10.676885,10.058775,0.43060225103264066
39633405599549752,10.538450241088867,3.4907432,8.100293,14.070747,14.509293,11.794362,0.3202368315982532
39633427967774203,11.301407814025879,2.4839272,12.580074,30.717049,55.96467,31.715033,0.44030920068450957
39633427963577536,12.271480560302734,4.6064496,7.762337,13.889554,39.812977,29.969788,0.5530251052362333
39633411320582278,10.491880416870117,6.286898,12.998355,20.831959,19.17263,16.94602,0.2586687396575426
39633419746935992,9.297239303588867,42.64209,87.45617,142.95024,90.667885,51.078144,0.029178480108665864
39633405582774113,10.565067291259766,3.5392847,9.1977005,16.522783,20.323977,17.770912,0.2900696232304525
39633405582773862,10.757670402526855,13.2537,33.46737,60.04277,58.242958,43.4388,0.1968347144896204
39633419772100889,10.390129089355469,29.771101,70.91375,127.43721,99.81779,59.62022,0.09219392378910143
39633405582773571,11.325777053833008,3.5441835,9.931595,19.298388,28.33828,28.121239,0.391683759633069
39633425254058436,9.779958724975586,105.58896,179.95322,263.20572,192.40932,117.533394,0.03641359473107921
39633405582773406,10.36481761932373,13.756337,22.432735,33.005386,21.605303,17.331835,0.1965278553523114
39633405574384286,11.547776222229004,4.1551914,17.91491,38.492863,60.720543,39.647053,0.4228443098852239
39633405582773263,9.779415130615234,12.848538,18.041056,21.864426,11.820872,8.870529,0.14713353123135403
