TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633158395659763,10.492424011230469,8.233987,22.787642,44.951008,42.44199,29.711317,0.16773157207140532
39633132164484300,11.588473320007324,3.399524,8.623408,14.477396,21.3987,15.439143,0.4211809052214889
39633132168675490,10.728370666503906,15.967069,38.65527,78.15142,105.02307,80.494606,0.15898013408068126
39633158395659836,10.470451354980469,3.7323673,8.689916,13.9212,14.53571,7.4248395,0.3577760573443543
39633158395659765,10.380176544189453,11.707496,24.609615,39.62895,29.165531,17.583288,0.16569787814363884
39633158383075644,10.710062026977539,6.3716044,20.788542,41.41652,41.360172,30.252668,0.21751417424723132
39633158391465768,10.756937980651855,7.678178,20.874393,41.23479,64.05154,47.400402,0.22693504721921634
39633132156096755,11.126815795898438,11.674825,29.58815,57.03766,94.22779,91.021194,0.25209109881304587
39633149721839345,11.109173774719238,5.6103406,17.850378,39.28502,69.42485,61.97712,0.27703869375810625
39633149721839466,9.78689956665039,606.85614,1015.7264,1336.2263,912.43835,559.7047,0.031286815163328964
39633132164483274,11.443034172058105,4.198151,15.280438,32.899857,64.877594,51.20037,0.4134979693966527
39633132164483304,11.559697151184082,4.321255,14.888936,30.082806,62.76415,45.031075,0.4164917565645776
39633149721839556,10.180906295776367,23.292927,52.564575,94.765686,75.10287,46.304127,0.09027898863325898
39633149721839575,9.957493782043457,31.849363,42.563522,59.231266,55.338215,40.40945,0.09054102032182998
39633132164483377,11.290852546691895,4.2237606,16.11289,37.62646,64.998726,42.07419,0.35362831600448874
39633149730228817,11.113802909851074,2.7243028,13.900772,30.887423,58.266598,38.611507,0.4421949419025937
39633132139316936,10.68459701538086,59.855682,91.865906,129.03142,105.69438,76.34409,0.13449490539776746
39633132164483432,11.765109062194824,3.424128,16.765749,40.86387,68.32575,38.78462,0.4152485702275434
39633132160286963,10.084733963012695,4.460626,9.457406,16.051222,16.473846,13.158745,0.22250646153210246
39633158391464758,10.803502082824707,1.9749997,8.932739,18.784058,28.723957,17.24574,0.35928784956562776
39633158387272912,10.778008460998535,7.320988,19.467752,42.27158,82.122765,65.56312,0.2098465509690697
39633149721841238,10.431009292602539,3.2576542,7.762095,14.994527,20.277994,20.616058,0.22454281886026378
39633154054555579,10.893194198608398,15.875278,37.284065,64.425705,59.558582,45.031837,0.21957364317751277
39633158391465271,10.814687728881836,14.077567,42.361267,81.4927,77.34203,52.939144,0.17557332588594327
39633149721840731,10.242815017700195,5.1603103,12.976314,24.275223,39.748066,36.40413,0.2114145946359087
39633158391465457,11.367982864379883,3.909349,9.208022,17.482975,22.022,20.15242,0.3384477585996798
39633140938968471,10.662199020385742,7.530314,17.111582,27.988068,29.578613,26.779556,0.27057551425543985
39633158395660933,10.563157081604004,2.7958822,9.613265,19.661634,33.418453,26.817242,0.24883959725860197
39633154054555529,10.75054931640625,4.0177655,12.431938,25.259699,30.450136,21.133266,0.2668989179485523
39633132160287335,11.204838752746582,17.409508,59.304844,111.52421,123.28144,85.02962,0.2509251385655516
39633149721840113,9.744383811950684,13.205663,20.040722,26.758997,22.919403,15.3005085,0.12028457173173009
39633132160287500,10.887232780456543,9.768612,29.064192,56.901573,67.63673,51.6598,0.22475798449698023
39633158391465589,11.397238731384277,11.808865,43.578697,88.86199,103.17406,67.123314,0.2747382212622294
39633132160287547,10.46187686920166,11.04953,20.60292,31.321308,35.310898,29.11049,0.22129750983173452
39633149721840663,10.621489524841309,11.4061165,23.096306,39.209507,44.766983,39.34124,0.2110484876300164
39633132164483980,10.761554718017578,6.084533,16.608578,32.83741,40.91231,32.941685,0.2199375878353867
39633149730229770,9.930246353149414,25.546774,56.197628,97.02547,68.679924,39.163467,0.07283274483025462
39633158383075629,10.33447265625,16.022167,25.878166,34.180935,24.195807,22.97675,0.2158030127317319
39633158370492959,10.396787643432617,4.0656357,13.7256775,26.625015,25.960903,16.00361,0.22001998275707926
39633158383075494,10.84000015258789,12.267772,30.722036,56.58474,55.976334,41.75529,0.2146504394894683
39633136576889398,11.069815635681152,1.9721583,10.614848,24.531084,45.450146,29.08307,0.39268624637736127
39633136576889418,11.314436912536621,3.962562,15.988156,33.479965,55.55433,33.33408,0.39192350245116503
39633154062942847,10.053707122802734,6.9729524,12.027364,17.472094,15.1400385,13.131635,0.19272636734993284
39633136576889612,10.732697486877441,16.74631,32.025684,46.61835,42.54205,36.154087,0.23164816778878006
39633149713449306,9.923674583435059,6.399635,11.031531,14.246493,10.811494,7.1273203,0.23262717922673043
39633136576889927,10.853209495544434,5.018585,18.962894,38.828503,45.64586,29.502151,0.25228624191451243
39633136576889966,10.744297981262207,10.069013,22.207193,35.021343,30.537542,24.75985,0.2561966699771355
39633136576890051,11.038294792175293,7.0387473,22.263857,52.847965,83.63274,72.369064,0.2242266733492779
39633136576890221,10.138856887817383,9.298772,18.218443,29.257786,24.28576,12.325157,0.144648742760054
39633136576890765,11.231175422668457,7.415715,14.852812,20.360977,17.082361,12.463821,0.39133568762228077
39633145334598378,10.790358543395996,10.006623,26.884378,53.870197,59.67684,45.75408,0.18719535487522188
39633145334597907,10.940523147583008,16.34809,43.772697,81.85206,97.41267,76.58411,0.20388808136780348
39633154067139061,10.386756896972656,4.2788224,14.213028,25.359858,25.48758,18.048801,0.24811250491894232
39633149713449065,10.390681266784668,20.45815,42.603508,68.395195,53.88681,33.03136,0.13260023746638824
39633132156093153,10.400071144104004,3.4562578,10.484764,20.347225,22.512566,16.127775,0.2280804315391187
39633154067138643,10.55068588256836,7.016336,15.267777,25.843681,32.368465,26.172062,0.2260021658786055
39633154067138459,9.581547737121582,9.10961,13.675276,17.39958,15.424326,8.506671,0.13400711791610145
39633136576889105,11.01710319519043,114.35554,281.8014,490.47498,421.43265,259.63217,0.09839207973238548
39633154067138395,10.281194686889648,4.300769,9.618235,15.184058,18.616682,11.525104,0.24404468309757438
39633136576888974,11.03001880645752,12.613516,25.543291,38.774006,35.652813,30.323551,0.29505310154436043
39633114296748478,10.351367950439453,3.5679271,8.684052,16.195213,29.324446,18.885,0.2139293530425063
39633136572698002,11.044145584106445,2.7651834,8.280672,15.765882,28.265316,20.654507,0.4308036149429993
39633154067140260,8.070208549499512,12.949803,18.942251,22.142647,9.303521,6.0488615,0.03002228906414557
39633154067140127,10.078059196472168,13.579869,23.023714,33.853405,26.455435,17.385319,0.14241712049287641
39633136572698183,9.499329566955566,4.9960327,7.6320734,10.454114,6.5136046,4.826443,0.14297851959113486
39633136572698477,11.279850006103516,2.9435337,15.62598,36.195568,60.65273,37.113262,0.39139142319460546
39633136572698538,11.633840560913086,5.9297647,33.15934,77.47211,130.26064,84.329994,0.393102124675866
39633136572698680,9.848993301391602,9.924852,15.74949,21.035744,18.035288,13.379073,0.1559638572312873
39633136572698727,11.75014591217041,8.61375,48.456657,110.21886,187.60428,124.24551,0.38983553670404925
39633154058751872,10.804637908935547,2.986691,10.070382,22.330227,35.215294,26.731527,0.2821114915022662
39633154067139855,10.777841567993164,24.470346,48.757137,77.23883,77.5073,65.5216,0.20972891045057168
39633136572698812,11.55642032623291,3.4433296,19.176193,49.254017,97.083984,59.28923,0.46224231298977114
39633149713452094,10.121540069580078,167.1209,331.69388,540.0875,414.8199,246.74901,0.0381323603889846
39633154067139788,9.641522407531738,10.227406,14.641907,18.460957,13.959636,10.811375,0.14165766981854397
39633154067139770,10.254129409790039,14.178531,24.014894,34.54963,28.601824,22.69077,0.16696914276556743
39633154067139509,10.873295783996582,17.199623,41.60439,74.42327,76.682045,59.03014,0.21176787134107855
39633114296748531,9.857107162475586,7.3560843,12.484144,17.620226,16.195055,5.1194315,0.15916693258936718
39633114296748436,9.016039848327637,5.9126325,8.731835,11.411728,7.598159,5.0684175,0.07918115234479392
39633154067138014,10.714909553527832,15.328784,29.932396,48.515858,48.973454,41.139515,0.20197078599014623
39633154067137805,10.06560230255127,5.48796,11.387391,16.96728,15.038702,11.544717,0.2107514069770071
39633158366300160,10.57542896270752,10.593229,21.260069,32.820045,25.25353,18.14695,0.23195051369528016
39633158366300167,11.022543907165527,50.457108,131.47293,244.47632,209.94923,136.879,0.13290147715659564
39633158366300194,10.720733642578125,8.654048,24.769829,45.857365,51.23148,37.542393,0.218927596345509
39633158374689405,10.951606750488281,5.6342487,16.273205,32.359398,35.874985,21.930504,0.29639491717671634
39633158374688111,11.377217292785645,42.648094,99.40421,166.3175,152.19499,113.94442,0.21531673364002557
39633154062945516,9.963183403015137,5.552877,9.720207,13.6666155,11.36134,10.010758,0.21866922130580002
39633158366300363,10.105316162109375,5.758473,10.534308,14.069058,11.336171,5.81727,0.2236119300866291
39633158366301286,10.122293472290039,5.2024117,9.53678,14.093958,12.138038,7.9633107,0.21722415814821655
39633158374687085,10.891836166381836,12.438798,39.624744,77.87387,77.109604,53.30732,0.19429977840354773
39633158370493607,10.607531547546387,4.1849427,14.839549,32.157204,33.012314,20.461987,0.21770429845314584
39633158370493530,9.853409767150879,7.250349,13.975066,24.229206,23.171425,15.283176,0.11345607745970081
39633158370492617,10.671950340270996,2.2620595,8.830771,21.902203,61.8236,44.82857,0.22045152252355232
39633158370492896,11.353848457336426,54.701862,161.59506,306.19772,292.12762,206.96742,0.16635346397917586
39633158370493301,10.680476188659668,5.206426,14.877512,31.049873,44.559505,38.818047,0.23096162651337074
39633158374690943,10.243035316467285,11.910724,19.665522,27.148571,19.321985,14.661789,0.19424422732095437
39633158378881488,9.613509178161621,38.818604,55.167095,69.529976,37.85182,26.829422,0.06382642430810335
39633158378881657,10.784257888793945,16.66742,46.237682,86.81358,75.45866,51.055817,0.166669214621119
39633158378882923,10.5281400680542,10.851332,20.17417,30.208147,30.320488,22.635353,0.21821544066852439
39633154067137777,10.89829158782959,5.3163075,19.978348,42.208553,44.741615,27.953146,0.2488104532487986
39633154067137703,11.366222381591797,46.01578,125.087845,237.58035,235.87839,183.88564,0.1916111367947449
39633154067137645,10.317020416259766,4.162564,9.4445095,15.106274,18.354706,14.980933,0.24869597592705306
39633154067137633,10.20637035369873,3.308526,9.709167,17.651394,16.145115,11.163754,0.1907220682143382
39633154067137632,10.481036186218262,5.551928,16.66229,30.53749,41.278576,32.169243,0.1924090519631623
39633154067137560,10.693009376525879,25.191374,68.16022,144.4562,206.06635,141.25113,0.11566299648929092
39633154067137548,10.234777450561523,4.2145214,11.435085,19.880713,18.185274,12.541522,0.19228267580947503
39633154067137470,10.67233657836914,4.4744196,8.978875,12.931348,14.650284,11.935498,0.49608299273292794
39633136572697669,10.055619239807129,4.7789316,7.83673,10.161959,10.575897,8.557059,0.2703937433366459
39633154067137307,10.875648498535156,5.8462734,19.888643,40.548283,53.724827,39.682365,0.24038979174329392
39633154067137164,11.471822738647461,3.3306332,9.327883,18.309193,29.040121,21.67039,0.4773350478143629
39633154067137095,10.098621368408203,5.7727137,10.6241455,14.179114,12.6361685,9.394299,0.25587571438248213
39633154067137054,9.808445930480957,13.773918,22.74978,31.362932,18.99448,12.156804,0.13958014172515246
39633154067137042,11.412324905395508,2.949827,9.635748,21.290709,39.504086,34.563507,0.35303177716320594
39633154067136970,10.93176555633545,8.994306,29.55395,54.088043,58.717495,40.02849,0.2641922482100017
39633132139318561,11.181220054626465,12.793384,32.824383,58.46159,54.137455,37.902878,0.28848804259733624
39633154062943513,10.679478645324707,12.51535,28.979115,51.26865,52.83849,42.036774,0.19190748423053047
39633136581084460,10.352375030517578,3.0576732,10.480935,19.760069,19.432817,15.824049,0.2190335712460173
39633154067137175,11.058100700378418,30.506561,69.03009,117.63611,120.65017,86.79233,0.2017814107841909
39633136572697650,10.256990432739258,5.6085873,10.246171,14.215912,10.96686,10.01903,0.2770152032573939
39633136572697615,10.497742652893066,13.265925,36.04524,65.39991,56.883305,33.577374,0.15731455209078787
39633136572697590,11.206840515136719,3.7167172,11.8236,23.459158,41.95943,35.64304,0.39107903893052015
39633136564309540,10.890068054199219,35.47253,93.94936,175.08878,156.89822,104.44678,0.13717470958271347
39633154071334571,10.358380317687988,4.3985276,12.544665,23.757118,23.579533,15.39775,0.1916601461380304
39633136564309827,10.547242164611816,9.619912,20.480635,31.84181,28.043024,22.244658,0.2615967505632399
39633149717645925,9.961329460144043,6.531382,14.549384,25.184843,19.920824,15.359444,0.13156741901716304
39633154071334102,10.198406219482422,21.709553,40.433147,64.90871,53.650314,36.14798,0.11157771020547107
39633154071333889,9.518187522888184,24.63434,32.932247,41.878067,29.702911,19.71652,0.09897486069348276
39633136568500821,11.374696731567383,12.158046,51.741196,107.46834,138.81609,99.8098,0.277753093038784
39633136568500916,9.908358573913574,33.50072,52.82982,73.2899,64.04915,50.67189,0.07871723701069198
39633136568500971,8.662036895751953,12.235943,14.027068,15.366337,7.4403954,3.8751278,0.0728880815462017
39633136568501523,11.372184753417969,2.4887154,13.272354,32.356754,63.978302,39.773087,0.4430428063608195
39633136568503628,10.713385581970215,38.60184,93.44016,169.3025,131.23355,83.20685,0.11651200998231521
39633149717645903,11.066115379333496,56.569138,142.59833,265.21698,174.61157,117.799255,0.1342278243253928
39633136568503884,11.080353736877441,3.4642572,12.074909,23.295109,40.87619,26.253296,0.44677472945528607
39633154058749435,10.984567642211914,5.7159214,13.81286,23.28033,24.05286,17.437107,0.3440159523458086
39633136568504037,10.066156387329102,27.50515,43.24273,61.40037,48.312416,30.920385,0.11006435180110434
39633154071334586,10.816405296325684,11.178086,27.851072,54.776844,68.0625,59.231907,0.1907535539281744
39633149717645932,10.811429023742676,50.482048,98.545135,171.98128,138.68253,96.92675,0.132974444412382
39633154075525301,11.150437355041504,3.6670043,15.438576,33.006268,52.15844,32.99435,0.35888611470434884
39633158383075441,10.5397310256958,15.939282,29.376602,43.120506,44.398495,39.49715,0.21733168242360557
39633114296748666,10.98805046081543,2.3678825,11.234992,23.516548,41.039318,19.2587,0.4559562676373351
39633158383075375,11.14774227142334,15.060911,52.55619,103.84882,108.059975,77.11104,0.21927815780874368
39633158378886025,10.6406888961792,5.7101107,18.165203,34.94497,35.93209,24.646032,0.21590275028636297
39633158378885951,10.601210594177246,14.686783,30.43117,49.199123,44.82944,36.267822,0.21733614250120184
39633132156095652,11.153518676757812,1.8897457,11.039166,27.267742,51.242626,36.7832,0.38962551882431207
39633149717647465,9.984107971191406,6.973783,11.394723,14.871288,10.052417,10.202881,0.21971700698678961
