TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633404920073985,11.126163482666016,15.540442,42.662434,82.58796,118.327705,108.50078,0.2391160483037772
39633396153977120,11.332642555236816,105.187805,273.0684,465.81418,442.88306,312.3425,0.1899439455007848
39633393167633323,10.79186725616455,3.1567802,9.545801,19.666641,27.14806,25.801136,0.2929168316576121
39633404920073697,10.75525951385498,11.6824665,33.110218,64.30053,55.425205,32.622334,0.17030482485769383
39633396153978206,10.835471153259277,81.73629,186.082,296.2737,249.85246,170.99307,0.15046381831030592
39633396153977799,10.005476951599121,10.481999,17.167812,22.690214,15.496133,10.740706,0.1741071799409549
39633413539366858,10.637996673583984,8.201764,25.725784,49.684223,42.798,29.620258,0.2070682174109466
39633396153977765,10.32287311553955,17.151972,29.527826,41.32375,28.04086,27.00066,0.17395730088919667
39633404920073638,10.075008392333984,4.2897797,10.597522,18.192385,14.917389,7.4921746,0.17034498091670366
39633396153977259,10.985026359558105,4.6205773,17.559824,36.70584,47.923656,31.051435,0.2951511441194687
39633396158169378,11.036860466003418,4.3139477,10.574962,18.800585,23.768682,19.501387,0.3444344337038718
39633419130372208,10.747185707092285,6.0382357,16.833567,33.587986,48.363144,37.236988,0.22984989313982768
39633393171826416,11.063743591308594,6.246647,21.38482,42.42542,54.344543,32.89042,0.2932084325465231
39633402026001889,9.89191722869873,6.5684977,10.698738,13.659659,11.283016,11.136657,0.23116063458282585
39633407822531152,11.407607078552246,7.474162,33.408646,74.10507,106.88835,69.099,0.3245726191561948
39633410670462151,10.702241897583008,2.864572,8.51403,19.40301,36.630497,36.39656,0.237121968415608
39633393159245359,10.813661575317383,3.9951863,8.689165,14.148295,15.222937,13.305109,0.29401220552318846
39633419126180574,10.835597038269043,9.344234,29.253359,57.87069,53.535496,37.202553,0.2068145997425501
39633396162366355,10.90553092956543,3.541445,9.345246,17.9522,21.267044,16.528658,0.34298795531255016
39633396158171746,11.308111190795898,3.4846213,11.008365,20.663363,41.24612,32.096954,0.4605263822302199
39633393159245670,10.409850120544434,9.0478735,16.91142,22.407923,20.60011,16.344145,0.28640974968015254
39633396158171372,10.591472625732422,3.2452679,11.034363,21.933895,25.331427,20.827568,0.23303729286798852
39633393176020801,10.810276985168457,8.961022,19.718584,31.415386,31.819086,26.16807,0.28781030318479545
39633393176020579,10.971085548400879,4.9572506,19.767672,39.975243,48.91109,31.146778,0.28873564303338467
39633393176020309,11.592435836791992,19.400951,77.029854,149.07951,183.03625,135.62202,0.28876603133203516
39633396158170095,10.900678634643555,18.696358,50.22659,115.33995,227.86525,195.79478,0.13354195905406968
39633396158169967,10.478378295898438,3.3995144,7.5945797,13.037555,13.97654,11.842196,0.2876407550900952
39633402026000771,11.474832534790039,11.470608,40.87112,90.16185,142.08086,122.69417,0.28882180816398045
39633393176019058,9.977469444274902,15.842287,27.59847,40.252914,26.64596,16.934416,0.1172828950197998
39633410683043968,11.262908935546875,2.8751132,14.901311,37.38837,62.209362,41.347954,0.3630827774577235
39633393159246035,9.921101570129395,8.907743,20.058262,33.49266,23.457727,14.699722,0.1165331726210344
39633396153977096,10.401632308959961,15.382144,29.104698,41.168007,30.040207,23.001915,0.1913398155343592
39633404966208908,10.07449722290039,5.644898,9.754378,12.227342,9.22078,5.691941,0.2298289206072241
39633413518393628,10.67097282409668,14.530357,28.932638,45.52829,50.618523,40.338684,0.20565881179627435
39633416349548691,11.526263236999512,10.071149,44.526096,97.716545,134.59906,92.34166,0.32297144368062314
39633419134567793,11.330347061157227,8.228024,33.205708,68.12404,87.62578,61.560955,0.32348629887527314
39633421902809497,9.41297435760498,14.56659,21.876703,27.337555,15.518247,10.501527,0.07723027408736972
39633399094182164,10.408787727355957,27.244682,54.81126,95.12912,99.79268,71.61447,0.1050208937157069
39633399094182768,10.969204902648926,11.815853,38.11384,72.125175,71.631325,56.570366,0.21504020045916922
39633407805754309,10.589264869689941,9.858004,28.332787,54.78622,49.028015,32.19895,0.16992388796256386
39633399110959188,9.48801326751709,10.428357,15.263584,19.0985,11.327607,7.5110974,0.1049545089820794
39633390172899155,10.579854011535645,12.01138,33.383076,61.703938,51.93453,33.13029,0.15573803514860288
39633390172899404,10.192708969116211,9.588067,15.687372,20.513737,15.207311,8.865574,0.21652797849419236
39633410708211815,10.051149368286133,15.101187,22.919569,27.855595,16.93301,10.767316,0.17686541769924052
39633399094182808,10.342971801757812,3.1915762,9.043872,17.675303,22.582573,14.378412,0.21537419645421385
39633410708211579,10.953124046325684,7.0235324,17.145292,28.91338,29.269384,24.58938,0.32920095375534913
39633399094183776,11.131305694580078,3.0076196,12.785689,29.566137,51.379208,37.232468,0.34454118326992944
39633399110961138,11.029984474182129,57.842876,155.8283,293.33383,271.38345,178.34099,0.13449469220424903
39633419121986025,11.681912422180176,5.602678,19.21954,45.271305,47.546734,39.99132,0.3027204143387802
39633399110961401,11.01205062866211,4.515428,18.967215,44.203648,57.686455,40.20504,0.23237735332173445
39633399110961604,10.713132858276367,2.301798,9.096178,18.447308,24.888271,16.304865,0.3205754068075729
39633404932653775,10.676496505737305,31.353846,81.64459,152.58264,123.04163,73.97337,0.11599794647648547
39633399110961639,9.737955093383789,5.118681,8.060352,9.498694,6.660454,4.9149537,0.21084478574760235
39633421898615466,10.428389549255371,3.0153387,9.07778,19.936684,31.017193,23.726898,0.21279658657925177
39633399110961804,10.091798782348633,5.3095913,9.180526,12.504556,15.892835,12.768063,0.18038285096063608
39633399115154459,10.286552429199219,3.6076176,8.251946,11.507354,11.260882,8.260949,0.40132899167970754
39633404936847522,11.489486694335938,2.4551163,8.876738,25.27197,69.73861,43.300293,0.5982023888641207
39633416336968590,11.032504081726074,5.4092317,21.528547,45.817028,58.169388,42.028908,0.2800006191498117
39633413543559381,11.421960830688477,4.618601,19.270418,50.441673,98.36326,71.20034,0.31728569104669985
39633421911197062,10.872903823852539,74.78805,156.2593,282.5345,265.68338,186.83496,0.10552633089604509
39633421911197137,11.147604942321777,31.158278,91.76343,177.03204,175.79344,120.62162,0.16963453497861503
39633410674657817,9.735750198364258,28.343607,45.0544,57.21605,34.543655,20.217796,0.07364183348483432
39633421915390347,11.063610076904297,7.3422246,14.714605,24.141867,27.36592,22.629827,0.318196840971103
39633407851890669,10.901090621948242,21.451817,44.621944,70.29768,66.33902,49.910767,0.21166863554416818
39633421915391540,10.775635719299316,6.627861,13.473368,21.136353,23.860083,22.976444,0.27848498435415264
39633421915391694,10.409521102905273,25.139225,45.172955,66.87163,53.13939,38.83324,0.1448553424239031
39633413510007738,10.529134750366211,13.851167,37.070877,68.092575,54.651146,33.83245,0.1477783506817436
39633399102573187,11.630768775939941,11.420101,53.24195,116.132095,163.90833,108.96692,0.34046919405118753
39633421894421983,10.98116683959961,5.538173,20.829718,41.95077,51.208263,36.01867,0.26891542913049066
39633416332773403,10.32680606842041,43.44447,72.39687,101.3659,71.25817,48.546154,0.11244823788644852
39633416336965819,10.65369987487793,4.0447946,15.806151,30.469286,33.71585,21.567644,0.29715434027043314
39633399089988145,9.4785737991333,8.214103,11.187442,12.293008,8.593609,5.8756466,0.19087970132836
39633399102573525,10.358972549438477,11.723114,21.592356,31.310087,28.685343,22.769266,0.17830077720079818
39633416336966734,11.32597541809082,5.3588085,14.485679,26.053629,50.59008,38.72276,0.39646689609335845
39633416336968425,10.909103393554688,5.1449885,16.910027,32.187263,36.490017,28.172756,0.295115951882406
39633413543560919,10.613141059875488,9.133231,20.06447,34.796085,36.35838,27.024874,0.21335730357986135
39633416336968769,10.443078994750977,7.0761595,14.781387,25.85607,33.776608,30.199335,0.1956468024064775
39633402030197361,10.322349548339844,5.1949205,12.532329,24.518274,27.341936,17.935942,0.17661573380953355
39633402013421053,11.466822624206543,11.463653,26.648186,47.054993,55.024532,51.980934,0.29738731401830704
39633402034392131,10.21762466430664,9.3388405,22.84373,37.59743,31.387297,17.980461,0.1501769604458132
39633416345356616,10.463339805603027,15.026146,24.880445,33.91125,28.113945,22.024305,0.20794798722280208
39633402042778880,10.441235542297363,13.693488,35.465717,64.692635,52.566044,33.74015,0.1402140766399486
39633399098376482,10.366628646850586,3.1340387,7.714818,15.537952,20.059284,21.31492,0.21512134772255354
39633421923780071,9.906393051147461,116.13546,200.25565,265.98044,149.63132,84.21467,0.04249208320139982
39633404945237671,10.549776077270508,8.293815,17.781487,28.14651,24.520649,18.091192,0.23068213992034775
39633416345355429,10.99475383758545,4.766222,16.252535,33.33312,52.01211,36.021164,0.30009447219869617
39633402042778316,9.805916786193848,67.18146,99.41467,117.01947,74.86509,49.313175,0.06041108736594948
39633416345355458,10.514963150024414,4.7640553,11.555588,23.114275,40.289738,36.96967,0.20628135580868867
39633402034389772,11.120059967041016,12.062975,42.21258,84.04489,80.531136,52.47626,0.22982851265722912
39633416345356485,10.521463394165039,18.37539,33.906998,40.557045,53.619904,75.32429,0.2070426648492071
39633416345356496,9.665781021118164,11.911262,21.961159,36.538055,37.156765,22.200699,0.07725690977895568
39633399098377914,10.989831924438477,9.014001,32.46652,64.40261,74.624405,52.70569,0.2322183207924708
39633390177092750,9.999473571777344,14.481713,22.246548,28.573187,16.318552,8.70534,0.1514573977614082
39633413518393553,10.23482894897461,8.179229,16.7733,26.269064,28.674887,25.43845,0.18741153949053108
39633399098377626,10.72312068939209,5.044462,12.819816,22.22027,25.979647,21.059977,0.3003151512295145
39633402034392563,11.512063026428223,3.638554,17.656982,45.08164,94.35297,60.776527,0.45177800262426326
39633399098376390,10.97761344909668,9.45235,21.228554,33.130943,36.212807,30.465061,0.29918068391118463
39633404936849584,11.110466003417969,2.740498,13.420689,29.830006,50.095497,28.38714,0.43342421525036723
39633399098377671,10.964510917663574,3.9431934,8.747126,13.37383,16.896954,13.399085,0.3750607942867219
39633402030197758,10.24367618560791,3.6652107,11.015336,22.299324,24.69899,18.335161,0.18450866965944246
39633402030197427,11.336276054382324,49.174496,147.42355,282.53122,276.0796,200.37932,0.17749275926158412
39633416345356623,9.852531433105469,13.639443,23.953915,37.42661,23.318865,13.785228,0.10405610029362759
39633399115156842,11.474200248718262,4.8721447,25.779436,58.935604,99.81518,63.026653,0.37825410672731696
39633402046972488,11.08910846710205,9.747443,35.16181,78.43211,102.155495,68.5225,0.23149092786335834
39633402046972659,10.16536808013916,8.989228,15.454981,19.496986,14.979956,8.958695,0.2335996869062959
39633402046972848,11.138872146606445,2.9945164,10.6730175,22.845648,40.49822,26.71837,0.42474518918451826
39633402046972716,11.118711471557617,14.066167,41.765427,82.84564,108.739555,84.21098,0.23294547611563468
39633407847695290,10.743252754211426,61.27576,114.77141,180.05266,165.14696,116.143005,0.11936898881747701
39633399098377814,11.013039588928223,21.526108,62.996662,123.26859,113.11779,78.93256,0.17744299764090915
39633402046974956,10.068854331970215,9.172145,18.334469,27.690338,18.084974,11.026142,0.1546609408983593
39633402042780298,10.728416442871094,23.753693,53.591587,103.36887,130.97539,98.78191,0.13632198877065207
39633413535170786,10.994551658630371,2.981569,8.779336,16.790958,30.694702,21.62156,0.5005020862613653
39633404924265795,11.247885704040527,5.466017,17.883188,39.33584,70.41029,54.48792,0.3405838231614829
39633413539366967,9.831974029541016,7.1091323,12.361659,16.64811,11.494028,6.615333,0.20880634967817382
39633416336966648,10.978848457336426,4.1383624,17.05785,34.643204,42.46819,26.572077,0.2960878514167667
39633413539366356,10.33167839050293,3.7256413,8.633852,13.624459,14.022645,11.46959,0.29218043269130245
39633421915390720,10.63976764678955,9.392513,19.96948,32.15338,31.549847,25.441729,0.2489615256490194
39633399089990265,9.624557495117188,5.153811,8.42689,11.627437,7.5830765,3.832327,0.16952415666849488
39633399089989974,11.210899353027344,2.7013042,13.849021,31.086779,52.678646,29.034739,0.4081359866522828
39633399098377973,11.430981636047363,5.8196692,28.4171,63.073814,99.63454,68.626144,0.34414490502464984
39633413522587895,10.664443969726562,105.60837,226.17232,395.54254,286.77725,176.43677,0.07596642423017576
39633404924266063,10.443909645080566,4.463262,8.173945,10.497774,12.713161,14.472874,0.34052030308520753
39633402026000498,10.679146766662598,2.82907,10.4575615,19.809067,25.188677,16.26718,0.3038713393049598
39633407814140292,10.134906768798828,6.0046043,11.126082,15.133626,12.636996,12.620854,0.24919944061348093
39633404945239859,10.971702575683594,154.95816,263.96365,387.22858,340.67166,256.60843,0.1093977696752973
39633404932656161,10.873830795288086,8.623532,24.917942,52.181774,77.1482,61.98203,0.22857393000083873
39633410687239086,11.245467185974121,2.4124744,9.196297,23.903131,56.12746,37.421116,0.5178472733764335
39633404949432827,10.576900482177734,2.5660195,9.221394,20.921469,30.702013,21.281069,0.23174424534040713
39633393180216247,10.94058895111084,15.10685,35.895924,62.667336,69.711555,56.759857,0.2359522258731133
39633413535172327,9.02645206451416,64.76771,83.29859,84.551155,17.78821,2.5344117,0.03330512712047402
39633407822530536,9.82069206237793,12.707879,20.852047,30.288303,17.906504,9.73995,0.10550983593817172
39633419155538622,10.9025239944458,4.8933506,11.212933,19.070465,22.087355,19.89131,0.24965582639196715
39633416357939963,9.825790405273438,19.885893,31.523737,43.218697,27.76178,17.401972,0.1023148453104767
39633396158171573,10.893105506896973,3.1221795,8.013856,15.537107,23.792755,26.745258,0.292363992870573
39633396158171505,10.55634593963623,3.5164778,12.508817,25.36434,27.622389,15.823524,0.2327664633006641
39633402059557122,9.939045906066895,6.6641297,11.4364195,15.340739,12.9299,11.207907,0.19043824453219718
39633396158171015,9.360681533813477,10.711417,16.42764,21.305515,14.679301,6.5916977,0.07834627784346611
39633419121986024,9.98849105834961,4.7997003,9.298261,15.04755,13.526628,8.444107,0.14355120714093547
39633404936849124,11.347692489624023,27.167843,70.11129,127.06765,144.98193,119.09067,0.2526126797795005
39633396158171494,11.24974536895752,4.320076,12.677534,27.855082,46.577385,33.918766,0.2566940467367188
39633413535172325,10.15869140625,348.84293,588.5461,878.5122,975.51013,701.9764,0.03372213951791565
39633402017612494,11.562009811401367,3.8284905,11.645101,22.178747,32.403343,16.388351,0.40981284437351617
39633416357939430,10.860525131225586,3.3103514,13.785748,27.572147,36.634224,23.578217,0.30723189504127457
39633413535170774,10.303315162658691,14.8814945,25.29428,34.56831,27.39016,21.883307,0.18810818420928763
39633419121985941,11.414974212646484,5.583971,22.691092,57.88183,100.4183,75.737015,0.3037697009016946
39633393171824752,11.538735389709473,5.5637293,17.50759,34.885624,53.683327,37.00948,0.3707350983625967
39633416357938365,9.73920726776123,20.308123,31.3385,39.052837,21.91537,14.411732,0.10135899202050476
