TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633318995558678,10.408393859863281,3.2525752,8.448529,16.248152,16.574492,11.957444,0.19011139440321498
39633339572814169,10.778322219848633,3.2601266,7.7634134,13.217565,13.757214,10.951422,0.3528615275748647
39633342928260557,11.13389778137207,10.623486,36.8412,82.06684,91.96847,65.053894,0.21775870583884877
39633308392362272,11.410243034362793,37.489586,110.34467,209.9354,191.89926,140.01466,0.20932316238654813
39633318966202012,10.936800003051758,4.18818,17.570677,37.071987,52.35099,33.69536,0.3123877184196876
39633318966202540,10.72591781616211,5.823441,16.21761,31.03459,39.441402,26.348703,0.230822605184333
39633329363881637,10.977439880371094,6.109314,13.603513,23.203547,23.769112,21.824236,0.32012305181713285
39633329363880571,11.778732299804688,7.059673,21.017292,45.541138,70.77406,58.46413,0.35581097762430397
39633329363881222,10.843838691711426,54.12102,112.13087,191.11687,168.0768,118.51666,0.12636574442755227
39633308392359428,10.874271392822266,175.00449,419.6306,792.1444,645.0873,379.4753,0.06588108472800441
39633329363881643,11.106645584106445,7.4051895,24.276413,47.97234,49.73043,35.066902,0.2627745639173961
39633301236878982,9.837657928466797,8.950733,16.724224,27.194147,33.968754,23.206106,0.11967506798648399
39633318966202280,11.607751846313477,4.64003,24.552338,57.484356,107.44567,66.1103,0.4231260784359707
39633329368072585,10.610424041748047,29.946182,58.326797,90.95047,82.955696,52.518177,0.1444585831804842
39633322485220655,11.556756973266602,3.2101095,9.321463,17.871904,31.591776,25.950481,0.4267791303703384
39633318966201186,11.452383995056152,6.7206936,28.422443,65.69983,101.11762,70.94888,0.30443119612837144
39633318966201112,11.15794563293457,7.7475486,23.691647,50.73699,78.45606,58.719326,0.2825271622252639
39633308392359047,11.369287490844727,85.60761,194.11894,375.34085,181.11005,149.92688,0.14516857512752304
39633304818812543,10.32280158996582,50.69334,117.340324,209.43051,149.58322,84.1945,0.06692910008624102
39633329363881692,12.064842224121094,2.9585178,8.689631,18.268133,29.230333,20.755032,0.35775887150530916
39633318966201056,11.690422058105469,4.0545287,17.545687,36.999638,53.916374,36.602486,0.3123089221499999
39633339572814941,10.866912841796875,6.750603,15.093235,27.259302,31.545357,29.701378,0.30876136095219375
39633336188012877,12.029192924499512,7.673626,17.522213,37.273983,59.465916,60.917606,0.3160112561713278
39633336188012786,11.35045051574707,3.806091,10.962866,20.566914,31.474443,21.454754,0.44716469961816235
39633325920354424,11.330902099609375,2.1649525,12.32242,28.11393,48.497272,32.013435,0.3956895075727153
39633336188013108,10.965039253234863,3.1709692,13.668506,28.734941,39.07392,25.991154,0.3397644387367697
39633315459763856,9.762604713439941,4.8198943,8.137583,11.924353,9.2272415,8.247187,0.17494750802779613
39633336188012821,10.02357292175293,267.95035,450.69864,672.70605,528.29364,338.3565,0.031075733284356567
39633315459763903,9.832221031188965,86.98321,141.16563,202.46518,176.52234,120.767235,0.051156290008005006
39633325920356132,9.721948623657227,5.6039014,13.450206,23.051916,21.604925,16.10054,0.127011964264619
39633325920354794,10.459244728088379,4.610551,9.24997,13.134908,11.455404,11.135989,0.3633714518837465
39633322485219450,11.107802391052246,2.9022899,9.529619,21.63314,50.003296,41.879158,0.3856407900847242
39633301236876987,11.685458183288574,8.859127,28.813932,60.88275,91.38553,70.08295,0.3387411817855293
39633301232682180,10.277766227722168,6.153057,12.793916,19.625668,18.546507,17.081367,0.2185599835133615
39633301228490113,11.680798530578613,3.3960316,19.40636,52.796455,109.67595,63.23515,0.4649299386730896
39633304848172622,11.953461647033691,2.436785,7.869291,16.735157,33.57938,28.290434,0.389680590815179
39633304852366039,9.416543006896973,16.857393,31.559196,47.174522,29.180618,14.860283,0.05397031708160189
39633301228490059,9.984743118286133,16.524828,27.012474,40.511665,39.594185,25.857504,0.08688323188415838
39633301228489792,10.456147193908691,6.5851264,18.638035,33.432625,35.612495,27.34637,0.2133508816204736
39633301228489786,9.991097450256348,14.383957,25.070213,36.87349,29.534464,16.48769,0.12179823552229892
39633304852366091,11.123454093933105,14.967679,45.07372,87.46401,102.65833,78.78426,0.2532768451598304
39633301232682435,11.390318870544434,3.7738278,8.271706,12.693076,14.42845,12.395223,0.4532304098636743
39633322485220618,11.348578453063965,6.2380357,22.397633,49.74824,91.505615,56.645947,0.33500735273334525
39633318966202554,10.13980770111084,4.4221444,9.321882,13.908966,15.169391,10.981545,0.2522220189571181
39633318970392833,10.022955894470215,7.1520534,13.62011,19.381447,16.466965,10.330204,0.19893218174463326
39633322485220849,11.628557205200195,4.4511847,18.318354,44.56135,73.288055,48.139774,0.38497445962836324
39633336188013079,10.948230743408203,8.172416,22.851803,46.293476,89.16217,72.440636,0.2498315901088961
39633325920355594,10.962693214416504,3.224546,13.773819,31.204712,42.4395,27.39415,0.29529639992385026
39633318970392972,9.752187728881836,11.181219,17.548351,21.531626,12.347725,9.751088,0.1402764155444405
39633325920355193,10.858647346496582,5.153554,10.168263,15.333966,13.413603,12.463784,0.35729853801240874
39633318970392917,11.227171897888184,12.887599,42.83511,84.64966,98.90854,69.32533,0.25332686305919555
39633342936646905,11.53964614868164,7.6103354,15.300008,26.414185,34.138317,31.119184,0.3051689100511359
39633336188013225,10.682634353637695,2.1228712,9.767475,20.256817,28.787487,19.407701,0.3481661200164846
39633342932454801,11.329034805297852,2.9480023,8.887206,15.853239,22.706583,16.430979,0.39412776561088286
39633325920355593,10.979217529296875,3.5968456,14.1435795,29.892235,39.200798,28.334265,0.3048058690690086
39633325920355238,11.458187103271484,5.4646277,25.320347,56.80474,85.24734,51.380527,0.35521093053508956
39633308392361077,11.22330379486084,4.145687,18.536982,39.7752,38.75011,25.19279,0.35631503950738896
39633325920355535,11.178629875183105,5.763906,22.367548,47.742096,69.09355,47.825306,0.29490455184528
39633336188013111,10.574882507324219,5.9276667,21.891298,44.671516,51.60655,32.163025,0.2498277333718764
39633336188013173,11.060209274291992,32.903263,72.75801,127.51267,119.549995,90.98872,0.18726746844736844
39633336188014266,9.50395679473877,7.1409783,11.980139,14.770542,10.007528,6.2927837,0.1818076568619475
39633336192205192,10.633702278137207,2.9728804,10.925952,22.209335,24.24014,17.655884,0.24914396329802888
39633308392360371,10.494170188903809,4.4841294,9.472655,14.1057,14.460897,12.547775,0.32368892997417703
39633301236877270,10.886534690856934,13.241492,31.007793,54.074562,50.62822,38.10645,0.21260163744864072
39633311932355317,11.263396263122559,2.666256,11.086324,26.371462,54.179226,38.84579,0.31336197734601395
39633311936545008,12.208915710449219,4.950381,10.410265,18.050962,24.736103,17.091526,0.49226184554181657
39633308392360708,9.929750442504883,7.7886114,12.614152,15.474951,12.723102,14.043908,0.23824388926102671
39633304818813896,11.230713844299316,18.816826,60.797974,124.11178,137.48625,95.559395,0.20883692401872647
39633304818813979,10.597445487976074,5.241135,17.220041,35.336914,36.44735,22.105265,0.2101241004633352
39633301236877224,10.835226058959961,6.867177,15.039802,25.685656,36.879524,30.678099,0.2665448535845981
39633304818813613,10.794210433959961,8.766572,27.976149,53.09022,53.083134,37.963543,0.20931725927335829
39633311932355303,11.571645736694336,4.177705,12.039941,25.305086,37.714684,30.677015,0.34575952473841604
39633304818813555,10.603431701660156,5.401113,17.47655,33.171204,32.013,24.261797,0.20815925636445778
39633308392360811,11.118819236755371,55.522312,126.44621,230.56213,223.93388,157.4698,0.14565435892573678
39633322455860085,11.03106689453125,3.0390487,8.651411,16.88311,21.656565,11.940865,0.3603316144434018
39633322455862218,10.672248840332031,4.3821254,16.486097,32.12266,36.462143,22.429897,0.2504506703227799
39633311932355237,10.685015678405762,2.7172823,10.9561205,22.840477,27.895485,19.64283,0.26503202038342466
39633322481027512,11.305180549621582,12.841629,49.533745,100.61518,114.11129,78.53517,0.26691956008645423
39633342945036039,9.814435958862305,19.124506,29.576366,39.58928,22.885586,14.635657,0.10629925259627603
39633322455862275,10.950760841369629,5.786961,11.903816,19.283918,18.26306,14.715992,0.30751770437894704
39633325920354543,10.671985626220703,4.7688465,11.234181,19.093359,18.700552,16.870697,0.3070680788686444
39633325920355360,11.419495582580566,3.8343,10.183595,23.18559,47.12355,47.66272,0.2992390683203912
39633318966201912,10.65053939819336,5.3515396,12.43824,20.579994,22.715683,17.574942,0.2833328008397047
39633325920356249,10.58071517944336,5.032978,11.066997,17.869087,18.064528,15.147655,0.2947239337261155
39633318970393049,11.971405982971191,2.5426164,10.318473,25.395933,43.290314,32.293888,0.28202270715404854
39633339568623246,10.48123550415039,9.326175,19.95609,32.1679,31.768007,27.72312,0.2281636220266724
39633325920354799,10.090849876403809,6.963458,13.698541,18.831902,19.740873,19.717009,0.29594700227996434
39633329363880338,10.988093376159668,4.329374,12.763114,26.000458,35.153187,27.852848,0.3052911173811173
39633339572814025,11.369499206542969,4.717191,18.215586,36.369846,54.830708,40.334515,0.40266760966636855
39633329363880830,10.172430038452148,7.2451906,13.924018,22.047543,52.516228,36.728874,0.18105202997762376
39633336188012589,10.003401756286621,160.24985,276.7486,411.52878,368.69748,244.49443,0.040109717978985916
39633332790626533,10.496617317199707,21.789696,37.918617,55.373634,47.07516,39.379265,0.17428090850812414
39633336188013527,11.134437561035156,4.8297796,12.920817,24.87588,35.422035,34.584938,0.3389196503594893
39633342945036919,8.895293235778809,6.23971,11.319445,16.462303,11.0672455,5.6057076,0.053381494887876225
39633342936648395,10.188755989074707,3.0671737,10.660862,20.312628,24.038845,17.11073,0.26442614382820423
39633339568622025,10.16015911102295,5.9882355,12.868169,22.347843,22.485498,17.6495,0.15396130999080024
39633329363880764,10.50048828125,6.1966014,11.521437,16.29232,11.975841,12.04711,0.2845394697672774
39633339572814619,12.097216606140137,3.833952,9.818573,21.062689,38.944786,24.788881,0.593799996287412
39633339568621832,12.71416187286377,6.9203277,26.64687,60.013107,111.881996,75.455635,0.4061912385529465
39633336192204938,10.968310356140137,12.104807,39.25204,79.20923,83.15839,56.64742,0.20793125015354968
39633318966202371,9.26988410949707,13.59291,21.442177,27.816551,15.697571,8.504533,0.06618646600275573
39633339572814037,11.062400817871094,9.633728,27.75019,52.953808,61.84693,52.63805,0.2907833518179977
39633339568622946,10.52257251739502,6.489075,16.328894,27.30617,22.487123,16.244984,0.2478211381822949
39633339568622837,10.54384994506836,8.667943,16.600023,24.662668,22.368324,20.850647,0.24808506528255245
39633329363881655,11.004561424255371,4.057167,12.673452,25.137909,38.250168,25.532835,0.3315981994691999
39633342957617233,10.264965057373047,20.832674,48.544075,79.66445,71.05173,40.605076,0.10986335248173533
39633339602174241,9.737010955810547,9.975917,17.311083,24.940407,18.868765,9.810132,0.11862039953479102
39633339568620526,10.617810249328613,8.141849,20.784958,36.994568,35.122433,25.786428,0.2108862037182209
39633329363881584,10.564373970031738,7.6874776,21.861998,42.723484,44.21965,31.215128,0.18161476536407775
39633342936648316,9.396644592285156,11.759248,15.552912,19.381601,14.230072,12.8575735,0.11686747616383837
39633332790626714,11.431217193603516,5.1206512,11.318311,17.101908,17.01038,13.661163,0.36759757720265934
39633308392360344,10.16167163848877,49.160713,77.89925,107.59487,79.62632,47.908447,0.08537406400617485
39633322455862046,10.626712799072266,7.941371,14.634022,20.85444,16.044382,14.677432,0.31056326129169076
39633308434304765,10.903118133544922,10.9028845,32.76955,62.5139,57.631905,37.885834,0.2113252209535007
39633301262041824,10.587231636047363,69.41643,153.54866,273.5928,217.54166,137.3011,0.07957731802587202
39633308434305267,10.145051002502441,4.2781835,7.847861,10.860032,9.108592,7.107525,0.2462653038533124
39633301232684680,10.575752258300781,55.837646,135.4396,234.71559,180.06851,108.23416,0.11916687184902258
39633311982685508,11.846071243286133,3.3053923,8.0277815,12.82024,18.625668,16.68069,0.4502028549445647
39633311982686368,10.75338077545166,7.498512,20.713388,36.264965,33.88025,24.177626,0.24737798716231013
39633301253655309,11.169543266296387,9.974112,34.003937,71.011696,89.65764,68.13076,0.25355967199773305
39633301232684110,9.71922492980957,13.447488,20.736713,28.069597,16.940924,11.086985,0.119972297471919
39633301249461634,11.282787322998047,6.6767387,24.367966,53.4039,81.004875,59.224163,0.26448629960846776
39633297617195117,10.414742469787598,18.000341,31.664051,46.699406,39.13618,32.742035,0.1827704546844798
39633297617195266,10.882364273071289,49.307133,118.14443,216.6448,186.19919,114.97653,0.12082254439489207
39633322510385389,10.759482383728027,6.571093,22.356808,51.489777,75.42367,55.446518,0.18808579303102435
39633301253655463,11.155783653259277,3.6338193,9.934972,16.853754,22.22935,16.007988,0.4532647659464299
39633301232684468,10.247628211975098,11.64481,21.443039,32.697464,31.00685,24.311016,0.16540407173142743
39633297633971715,9.190984725952148,4.762713,7.598391,10.400995,6.4974093,3.3738735,0.1283405006611848
39633308392358334,9.927468299865723,10.393162,16.693432,21.92496,14.955238,10.118126,0.19843534486118936
39633297633969592,9.138460159301758,12.443584,18.84283,23.868095,13.682246,9.602154,0.06221338417571844
39633297633968334,9.956478118896484,14.356852,26.84058,42.2834,39.527588,26.061415,0.10247002812009595
39633322506193405,11.81591796875,4.7961497,10.392947,16.92889,21.173588,20.418566,0.3939616898079974
39633329405822324,10.056991577148438,24.964096,55.393288,91.71823,62.878227,33.081573,0.08411247117473439
39633332799015735,10.859665870666504,5.3471966,19.908655,40.60389,45.341076,28.85257,0.24716743689694232
39633336204789141,11.135753631591797,5.4408445,14.248496,25.037685,31.944702,25.93542,0.3863431073511892
39633332799014019,9.262085914611816,4.576685,7.7011213,11.362518,8.681584,5.6191487,0.10303634462275311
39633322497803515,10.496139526367188,2.3929012,8.868138,15.662675,19.39363,14.058676,0.2606007470641652
39633322460057560,10.87921142578125,3.9819512,13.808254,31.744663,68.25706,59.645855,0.28981857379923825
39633325941327766,11.224210739135742,2.722887,13.764264,34.205452,65.942116,43.746113,0.3836767078737058
39633325937135367,10.666933059692383,6.726221,17.77331,34.86219,44.453323,35.722378,0.21520659198635347
39633308396553371,11.140175819396973,22.566137,67.4716,123.97831,110.11868,79.2882,0.20851075510080583
39633322464248563,10.86125373840332,3.8209617,15.4379835,32.045525,38.354153,27.760956,0.26929253237908285
39633308396555923,11.423688888549805,8.707562,28.126972,53.73801,27.72394,19.939644,0.3506003066941079
39633308396555551,10.922486305236816,156.56822,322.3625,561.90704,486.9518,313.54877,0.08157500871891474
39633308396553505,10.998202323913574,14.64612,34.98167,64.36124,69.30945,52.33294,0.206890095658476
39633332815793648,10.66878604888916,3.9488666,10.973192,20.967327,24.201227,22.055986,0.2550572212015023
39633315489120986,9.70101261138916,8.615932,13.644548,17.851198,15.307802,12.216565,0.15217925150744369
39633301241070706,8.5404052734375,6.5901804,8.620406,9.855936,5.6449184,2.166386,0.06426696779958212
39633329397432403,11.00655460357666,7.4426613,27.030783,55.82625,65.33771,44.54785,0.25326347986257414
39633325958106158,9.37437915802002,45.99443,35.889793,37.30932,16.48263,19.995274,0.09060773728944672
39633329410018205,10.837461471557617,5.751093,20.461391,40.009148,41.455563,30.657194,0.24269757468625683
39633336200595236,8.79440689086914,11.532514,18.286392,23.183847,12.388492,5.919681,0.06055030586912814
39633332803207783,11.328091621398926,3.3279321,13.658174,32.29826,53.681923,36.844006,0.3887851915496206
39633336200594656,11.076455116271973,4.555707,19.788786,40.84217,54.91586,37.226917,0.3045327910901327
39633332815793762,10.918195724487305,5.5881634,20.57421,41.59326,44.613567,27.296736,0.25176112152535435
39633322493610126,10.553413391113281,6.6882515,16.182041,30.070076,35.17933,30.029816,0.2137266460231993
39633325953911079,10.654298782348633,22.60913,57.00883,102.36891,75.10642,45.808033,0.13919009781879985
39633325953911164,10.620280265808105,8.632415,26.284294,49.514595,43.07828,27.588934,0.18689295463749608
39633332803210730,10.77283763885498,8.493001,20.917732,36.79966,33.251183,30.94298,0.21677785696609836
39633329393241800,11.068537712097168,8.98687,25.867502,54.39236,68.655846,58.186817,0.25300970004959616
39633329380656415,8.78363037109375,69.77826,96.07629,96.93923,68.42226,43.798283,0.03136176453214955
39633304827201752,10.545219421386719,6.481025,19.827621,40.77481,50.645817,36.98533,0.20609700822718216
39633308400748951,11.194427490234375,18.633625,61.164238,120.821655,124.37327,86.31613,0.21119990373817535
39633325966492381,10.838751792907715,2.8433084,11.055583,23.274498,27.168982,19.70414,0.2787927790113668
39633308396555582,12.006630897521973,4.774185,12.04448,23.957247,39.17102,28.424566,0.4964693986624713
39633308396553526,11.492764472961426,6.5557446,21.03383,43.65313,59.500977,39.850945,0.35397322946580545
39633336196401082,10.746830940246582,3.160073,9.976866,18.435303,26.88579,20.731422,0.4027121453327036
39633329376462863,10.470988273620605,5.895952,11.515006,17.324818,15.431208,14.37998,0.28185019396145644
39633308404941682,10.160188674926758,14.999607,26.046694,35.59218,26.59125,19.483444,0.15885506808882996
39633322501998709,10.263490676879883,25.017874,54.244892,98.92944,98.511,61.78608,0.08307259168309979
39633332799015678,11.14380168914795,14.42845,30.20694,52.209183,71.83372,70.830124,0.25125593384699385
39633322468444030,11.231794357299805,6.8553305,28.22945,60.84447,78.43185,50.20365,0.2903380503281293
39633329410019836,11.451807975769043,3.646871,18.232006,44.20854,79.085175,52.893486,0.4212013063538599
39633336208982392,10.17620849609375,13.271864,26.303196,42.511253,34.651134,23.63708,0.13901329138164012
39633315480733253,11.397268295288086,2.0171974,8.505238,20.9382,55.28545,41.532215,0.3856775333151293
39633336213178820,10.525128364562988,17.687202,31.482885,43.348816,33.771755,25.79334,0.2309373180105656
39633322464248607,11.460311889648438,17.588768,68.07951,139.51993,160.12346,117.927895,0.25713462104474133
39633322464249954,10.811003684997559,7.5698442,18.077608,32.62166,37.19375,31.548662,0.25987015735271285
39633322464248376,10.594216346740723,21.867262,36.29606,51.605484,48.637897,42.19073,0.18190710729114196
39633322501997341,10.746626853942871,58.179432,100.28768,155.28877,160.10947,120.15033,0.12875795272657145
39633315480735288,10.84205150604248,8.712733,18.65267,31.390661,46.605503,49.281326,0.29350741778128
39633322464247894,9.78641128540039,4.84122,8.135205,11.002452,7.9033604,5.5443854,0.21615049031771977
39633322460055028,11.493707656860352,3.5721574,18.891354,45.64895,82.1343,47.92312,0.42499055454841234
39633322460057244,10.490399360656738,3.5690465,12.426505,23.548727,22.13255,14.878317,0.21911397231298133
39633329380657771,9.571749687194824,4.750956,7.6708336,9.800493,7.5505414,4.876495,0.18633442776737213
39633329380657750,10.964960098266602,4.593702,11.735671,22.982115,29.4162,26.255648,0.31098098190018036
39633329405821203,10.310748100280762,4.374848,9.043532,14.431923,15.659789,13.3943815,0.270306161665214
39633304823008222,11.469147682189941,7.3961215,24.296696,51.788685,70.95765,53.921043,0.3360079803606565
39633304823008224,11.397222518920898,17.050123,48.76788,95.701546,139.77481,110.89673,0.26499345690315257
39633304823008401,10.728958129882812,4.0726595,8.933422,13.055049,14.443855,10.42013,0.47143543926224724
39633315480734923,10.579273223876953,2.5908508,9.34401,18.355865,19.264093,14.208305,0.26157503825377326
39633315480735001,10.868602752685547,11.84896,31.813429,57.14206,56.42613,37.551807,0.21559683360323445
39633322464249896,9.383702278137207,4.3368015,7.7633862,11.048215,10.931725,6.977745,0.10925575260280378
39633304823008477,10.862743377685547,14.073714,41.960003,80.378235,74.96375,51.77424,0.1817663050698003
39633322464249864,11.633249282836914,29.127966,113.37019,229.4384,268.47995,190.1146,0.25767748047314515
39633322468444809,10.86408805847168,6.370112,14.1640005,21.236439,20.65782,16.820932,0.39294193964294477
39633322472640256,10.768856048583984,10.128676,24.437069,40.208454,48.531284,51.168377,0.2606370455280054
39633322472640207,10.624102592468262,4.4491096,10.435444,16.29515,18.788424,15.316885,0.36761667786708296
39633308409135443,10.731870651245117,6.5933433,25.214464,51.78751,61.69069,43.489494,0.2605284318747587
39633336213180417,11.206536293029785,194.94702,406.31674,659.0701,575.62274,384.5736,0.10959337552797971
39633336208983266,10.857576370239258,12.888056,30.590555,54.031002,51.008755,38.72766,0.2328992231309925
39633322468444890,9.5894193649292,6.718111,10.176134,9.329729,7.416636,4.2888684,0.23430447169620527
39633322468444768,10.474258422851562,10.042343,19.446556,32.682236,43.616116,43.118996,0.18802526512102555
39633336213180518,10.530673027038574,161.09708,355.65244,599.535,399.14725,228.27501,0.05340229483002341
39633336217373122,11.209577560424805,74.04541,199.76633,370.77972,296.45483,198.60915,0.1403745961694278
39633322468444756,10.531621932983398,35.276604,53.275887,65.919846,43.975067,36.974552,0.18890701957047915
39633311953325035,11.283544540405273,9.14035,37.025097,80.94113,113.2803,85.25252,0.26047618058327143
39633336213178866,11.24753189086914,8.76196,25.633375,52.459812,90.93298,72.123276,0.30390046939151016
39633304835589037,10.831474304199219,5.1402297,11.968353,19.364119,18.75751,15.234161,0.3503107379376138
39633322468442230,11.168633460998535,26.024616,63.332947,115.598976,116.8059,89.91872,0.20993129673722394
39633322460055681,11.316609382629395,3.470591,15.784749,33.052505,51.140446,32.70549,0.414863521802745
39633322460055636,10.787077903747559,3.1321669,8.832318,14.703377,18.380808,11.154674,0.4145764487942943
39633336204789189,10.551265716552734,6.082,13.474808,22.22017,25.13268,22.445225,0.2584535795974531
39633329393238630,11.000389099121094,11.167962,31.20406,66.032455,99.2883,117.22086,0.21716817163132726
39633332794822186,8.548824310302734,16.371325,21.47388,24.947844,11.334504,9.280225,0.05131565330483626
39633329393238339,10.726899147033691,5.969239,20.249569,41.037937,45.43963,29.003023,0.21820929439827264
39633342945035246,11.909332275390625,5.801619,21.3827,47.637497,88.82677,50.6782,0.48662089056001223
39633322481025096,11.224273681640625,3.2700639,16.285223,36.504665,59.08586,36.381596,0.38432741752768074
39633322481025099,11.076597213745117,4.0489025,12.443407,24.56844,36.440006,24.790731,0.39138096890653334
39633322481025474,10.71688175201416,4.7141147,16.731705,34.29455,35.514854,24.729269,0.23240323360953638
39633336213178904,11.208647727966309,9.541995,35.360897,71.554054,91.32161,64.20895,0.26322256078264245
39633322481025400,10.773458480834961,11.475268,27.726738,48.762985,49.089718,34.50251,0.2316115356716457
39633325945523036,10.816155433654785,4.0032477,13.93576,28.01082,32.782207,23.786531,0.2917984779275934
39633332815791872,11.559630393981934,3.047276,9.954952,22.568233,33.231075,23.664942,0.4476785964101312
39633325945522984,9.571287155151367,5.7363634,9.9086,14.604169,10.565755,6.7947927,0.11749116340209764
39633329393238690,11.585411071777344,36.699833,136.60873,285.77423,320.45972,230.05167,0.22155382721395664
39633329393238698,10.751203536987305,7.09921,24.164774,47.090786,48.35953,31.863794,0.21706644070468228
39633329393238858,10.744144439697266,14.811733,35.835693,63.227024,64.07563,49.06945,0.2133342665319949
39633325958106619,11.506363868713379,3.1539419,19.183798,49.857376,96.3518,66.10741,0.42814493913297447
39633322493608796,11.334335327148438,76.29687,210.83875,430.33783,435.52676,308.70834,0.14038982343812936
39633329410015316,10.438675880432129,5.483312,11.292995,16.495993,14.812475,10.116686,0.2581414658756216
39633339572815607,9.927177429199219,6.9191556,15.76284,26.987545,20.297596,18.5428,0.14375126689066345
39633322493611736,10.401801109313965,19.03695,32.68777,47.52494,41.598568,31.794024,0.17081268346619477
39633332824179978,11.105684280395508,6.4202986,26.454622,59.493237,77.03887,53.649418,0.26802043531172814
39633332828373408,10.800989151000977,5.209728,18.392735,38.72081,42.967464,33.086136,0.2389220789925672
39633322497802528,9.379642486572266,8.596488,14.526634,20.21956,12.81344,7.014429,0.08504988246549174
39633329401628061,10.462786674499512,2.4642167,8.201413,15.64529,16.962187,11.149047,0.2660087077390593
39633332799013981,10.915875434875488,5.6136546,21.054346,43.103107,48.42575,32.854,0.24985194938159233
39633336221567978,10.342789649963379,2.3893661,8.020615,15.963606,15.804552,8.138471,0.21643079595618211
39633329405821243,10.902016639709473,3.1812687,7.9425416,14.282962,17.094492,10.054418,0.4796349020605237
39633329401628099,10.904569625854492,6.2982464,22.391466,42.778774,47.098087,34.72604,0.26596520973590176
39633332794821704,11.006570816040039,4.9972725,9.550985,14.440091,20.25778,19.833778,0.2981822963812403
39633322497802667,10.947576522827148,6.5567245,24.15831,46.617905,50.358154,35.42343,0.3053170628183754
39633332799014013,10.09535026550293,7.9167542,15.844481,26.525938,24.606882,19.621445,0.1460277648004459
39633332799014143,10.16659927368164,17.347738,31.186522,47.9485,51.351917,37.131104,0.1463089142596918
39633332828374268,10.440415382385254,6.3649807,14.322235,23.135977,22.220837,15.729108,0.2429059435367039
39633329401630218,9.222146987915039,5.7048154,8.50076,11.617944,7.9723425,4.6412973,0.10416107242463542
39633329401628467,10.662687301635742,22.41121,54.274883,96.00573,80.90344,54.858166,0.1473030241120864
39633329384852178,10.619880676269531,4.006811,13.235607,26.06101,30.235727,16.15916,0.2543963830395097
39633332794820600,11.787757873535156,3.1184132,8.249769,14.955433,28.372675,23.953398,0.4682564649422641
39633329401628369,11.133952140808105,5.7333097,24.3008,59.266266,88.29669,65.639786,0.26809859077801745
39633329401628308,10.857797622680664,3.9328213,14.533001,32.518486,39.038013,28.498667,0.26916651713694834
39633329401628111,10.637367248535156,4.3925157,14.893363,28.432497,27.31491,18.54662,0.2575185222538941
39633336225761359,10.452831268310547,4.1666765,9.979456,17.64243,20.968021,14.554019,0.256844662992739
39633325941327877,10.552389144897461,3.7968762,7.616552,11.97041,11.615895,9.55389,0.28945116246545993
39633325953909086,12.52296257019043,3.4952464,11.358146,26.705097,44.56604,28.510118,0.4847544581718434
39633332799014258,10.399930953979492,2.3123527,7.7971935,14.972013,14.6139345,7.939231,0.25003520857601275
39633336217373281,12.115721702575684,3.7090764,17.878832,52.852264,110.45574,62.366177,0.5081717558557762
39633336217373398,11.270451545715332,4.9892325,16.99439,36.991356,49.8467,32.63578,0.3330114748938701
39633325953911172,10.219076156616211,3.4722908,9.94089,18.017702,14.355913,7.219602,0.18649287809128456
39633325953911180,10.917947769165039,16.463692,50.54025,99.17019,96.13319,65.624596,0.18612423300398412
39633325953911247,10.462926864624023,6.2245293,18.34409,33.978245,30.197712,19.92121,0.18631528980259218
39633301241072073,11.870205879211426,3.1011658,11.514023,26.591328,55.421673,39.049843,0.44599539436450725
39633325958105006,9.235660552978516,12.038978,20.714916,28.953995,17.45139,10.432297,0.05380705155075561
39633322493609698,10.07430362701416,27.330206,44.81459,64.429276,51.542286,33.22236,0.10115257369639945
39633329376461430,11.496312141418457,11.580514,45.08538,94.52807,123.82706,84.043816,0.31174537153595844
39633322493609604,10.468500137329102,3.1310382,9.030678,19.633314,26.667889,20.47729,0.23242697078236446
39633332799014165,10.047500610351562,13.400825,21.550655,30.195322,35.63782,23.218271,0.17467798652097036
39633329410015544,8.950798034667969,30.761284,45.813297,57.240234,28.165691,15.391207,0.02972269166974767
39633325958106920,9.89480209350586,15.179974,23.221113,30.63902,20.545708,12.859367,0.13714709320957796
39633336229953613,11.302816390991211,1.9852569,9.687253,27.543379,66.41956,38.78828,0.5301320518850372
39633311944934025,9.779571533203125,9.085657,16.956877,27.696703,33.742382,20.513676,0.10716101590602883
39633329405821558,11.373263359069824,5.08987,11.881353,19.162098,22.26444,17.748655,0.3860218583968374
39633329405821588,9.39530086517334,10.035818,16.381096,22.409391,11.054236,5.6004233,0.0831554626791793
39633329405821542,10.621219635009766,5.6070476,18.67897,34.380993,38.563263,25.601175,0.2526362986531283
39633329405821408,10.92316722869873,6.4259667,24.287271,48.672863,55.56224,38.58224,0.24948400322307368
39633336221568170,10.721400260925293,6.915705,17.706318,32.44546,30.864965,23.926668,0.2433997165373639
39633322501998282,10.192704200744629,18.22986,29.465618,45.325596,41.712543,28.781126,0.1288693010656218
39633332794819479,10.481100082397461,3.9689693,13.648832,24.394653,32.489746,20.429996,0.30451738960555746
39633332794819396,10.261789321899414,10.693229,17.16496,22.769796,19.9946,17.27419,0.21121150497018995
39633322501998001,11.134110450744629,2.897852,14.850801,32.435833,54.85992,34.457943,0.38303490392412615
