TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633461157299121,11.445091247558594,5.7411966,9.640623,19.732048,59.943638,48.614334,0.5641935968255694
39633463514497277,10.449111938476562,3.1990104,10.582422,20.615255,22.937937,16.505585,0.22723550980441506
39633461136330174,10.643128395080566,3.5738697,9.00589,17.43476,21.899858,20.45373,0.29353966376162266
39633463514497173,11.719347953796387,2.0644896,7.67011,17.745804,37.687805,25.387033,0.4518692295313732
39633456287714972,9.483527183532715,7.508549,10.484935,12.563886,8.248219,4.9290724,0.14424597707666564
39633453871793883,10.328194618225098,6.129526,16.51771,30.11177,15.627991,10.766712,0.1691696256653123
39633453871793893,11.260351181030273,24.425995,74.51722,168.29579,223.48259,164.80281,0.1671875298913184
39633465867504226,11.397727966308594,3.7240047,11.91315,26.210243,44.9835,33.83513,0.33375602529291126
39633453871793941,10.29995346069336,6.7107377,19.355228,36.909557,34.000885,22.876873,0.16870251195136277
39633446330434090,11.500221252441406,11.896163,40.431267,90.47546,170.47928,147.76042,0.2943234779595578
39633453838239353,10.451889038085938,9.12289,22.911045,46.785313,64.07873,49.286137,0.13952342565846676
39633451376182954,11.153726577758789,3.3102794,8.266437,14.259219,17.827827,13.8481865,0.4837137005161484
39633463535469022,11.2169189453125,5.173238,16.390038,36.2409,59.457066,42.129505,0.2977505333585568
39633458728798760,11.972607612609863,7.134571,18.995066,34.31626,54.778698,45.01965,0.4286201875333151
39633461136329873,10.798422813415527,6.3718896,21.485086,42.834034,46.903885,35.454147,0.24009328083745748
39633458741382173,10.652502059936523,3.7290735,9.2644615,16.951675,22.758827,19.661774,0.2933484262227224
39633446326242924,10.60790729522705,686.2706,1472.6356,2497.0835,1684.4491,933.8549,0.027763059523870873
39633451346824001,9.562798500061035,8.014757,12.0699215,16.917238,12.438066,4.8622804,0.11913154943621189
39633451371988842,10.560887336730957,3.6858296,7.981233,13.420786,16.0058,13.049409,0.31700816418723077
39633448867992009,10.642415046691895,6.4870534,13.704572,22.93868,25.740658,22.180859,0.28720333810140247
39633468207923335,10.297240257263184,6.9181213,14.621113,25.3435,23.76814,17.304699,0.17607061927181927
39633465875892351,9.90172004699707,13.2306595,29.099808,48.935966,23.707396,14.322359,0.08794490046068847
39633456321268157,10.946026802062988,16.284071,43.882854,83.51086,77.1667,56.12831,0.19843166678801988
39633465875892429,9.774925231933594,25.602701,39.41314,49.501305,30.721731,21.622288,0.08803719989349529
39633465875892432,9.655603408813477,39.302216,60.208973,73.28945,43.965393,25.394276,0.05447763887109749
39633451376183893,12.489757537841797,6.987958,22.186728,50.124912,81.0963,59.401848,0.44807072064974457
39633453846627066,10.696341514587402,19.872473,42.64995,79.06815,89.65933,74.78951,0.17242699080036739
39633453855019269,9.727307319641113,3.2694573,9.098075,17.304258,15.857978,10.705065,0.173595329429652
39633453855019281,10.033764839172363,12.925649,22.219904,31.598118,21.466255,16.931042,0.1696664992074976
39633468207923501,9.744200706481934,24.524984,46.87041,76.038284,59.93597,37.758926,0.06511540810812678
39633461140521859,10.987943649291992,2.2693422,8.883038,19.992695,39.73135,24.292261,0.5387069964124125
39633443801270849,10.410375595092773,3.7861667,12.723537,23.84022,25.280062,16.341846,0.2656679520553561
39633448876376200,10.686132431030273,11.79604,27.64584,50.277252,48.476555,34.293312,0.1968259218010064
39633441225967274,9.978861808776855,13.986232,22.332357,31.735933,23.313982,15.870322,0.12540654188698255
39633461123744096,10.682459831237793,3.1835968,11.144562,24.245558,29.850952,21.881323,0.24793077423017293
39633448863793646,9.082489967346191,10.188667,14.480294,17.46966,13.587696,9.565995,0.07291911558377871
39633446313660117,11.696043014526367,7.946813,41.271477,92.86846,146.55057,94.884476,0.3653776578557303
39633446309465395,9.808226585388184,5.485024,8.521972,10.957808,7.894846,5.8637567,0.1860093731869985
39633446309465190,9.23626708984375,7.602063,11.593989,15.899682,9.397142,4.672518,0.08048020420739951
39633446309465018,10.239533424377441,4.6308403,13.129171,24.657314,17.979858,10.40485,0.17369253015418554
39633446309464149,11.265893936157227,5.085387,8.993833,14.334632,11.949113,11.34075,0.3078031570192362
39633458749771624,10.543971061706543,6.350224,16.48481,34.85298,40.24784,31.838137,0.15073100587650554
39633458741382013,11.022140502929688,25.5889,57.564087,96.91908,126.78095,131.83577,0.19699734481767342
39633458728798081,10.408621788024902,18.818575,29.579245,38.794174,32.60562,27.72212,0.1995876489724173
39633448838628716,10.322513580322266,5.2076116,10.11724,14.038446,13.379607,11.456453,0.2832189421762443
39633451376182542,11.03022575378418,6.3893566,25.124382,51.528038,59.093082,40.34749,0.2641572497749113
39633448838628850,11.697396278381348,7.054294,19.192001,38.63482,50.50257,38.290733,0.34622049461268734
39633448838628787,10.48857307434082,77.65043,136.37474,215.7086,162.36801,105.11178,0.07997019638073534
39633448838629140,10.923844337463379,2.469555,10.190889,21.962858,48.700165,34.30402,0.4598471968169257
39633453838237859,9.668017387390137,4.7781973,7.6118946,9.471335,6.4980936,3.7369,0.1984060243478205
39633453838237949,11.512394905090332,3.966447,20.743685,48.871235,89.72714,52.25925,0.43947669884602686
39633456321267939,10.34982967376709,4.5843935,9.9079275,14.65966,14.29046,12.481307,0.2840803056003493
39633441204997483,10.248167991638184,4.130843,12.082304,22.78333,20.810047,14.437767,0.18314388676880033
39633448838628910,10.96947956085205,3.3462515,13.3666525,30.632498,39.90293,27.344076,0.28309302208972736
39633461140521553,10.502250671386719,3.3111737,8.567925,15.871089,19.579872,15.273038,0.2900518640021841
39633446322046724,9.889389038085938,291.24524,506.5959,750.8581,448.95166,269.02582,0.026815657191665204
39633461140521320,10.398849487304688,3.0022175,8.367902,16.206448,21.749512,17.327797,0.2311945623991483
39633463522885806,10.888416290283203,3.2409244,8.879926,16.656506,26.446575,20.9138,0.3773851213717625
39633463522885838,10.695703506469727,5.79572,13.450904,23.428862,24.813509,20.36036,0.29050736862538135
39633453867600908,11.25174331665039,5.952347,16.731356,32.75308,45.638874,35.189133,0.34167049485620055
39633441196606157,10.852067947387695,5.092809,15.704189,32.02147,38.151196,26.980078,0.274024126799871
39633463518692113,10.204649925231934,4.6036096,10.03076,16.281649,14.493478,10.877363,0.2143098912468325
39633453867597988,10.846816062927246,5.4819016,19.54634,38.2151,46.5681,30.56325,0.26503591269319093
39633463522886287,10.836211204528809,6.9991474,18.571377,36.155575,46.727127,39.236282,0.26371570075440004
39633441196606298,10.7693510055542,13.348942,38.821693,79.756,89.92746,57.70555,0.17026223601976775
39633458724604801,10.852994918823242,2.9157174,12.483278,22.54012,28.838362,18.797153,0.39093425964373857
39633446309465920,10.614806175231934,7.639107,16.857685,27.68479,28.105305,22.625202,0.24889125903569756
39633441192415220,11.30606746673584,8.762403,17.184216,26.684748,30.137224,28.045332,0.29534803432302653
39633441196605911,11.814665794372559,4.190163,17.362675,42.568462,91.58038,62.74924,0.42692731402794576
39633441192415069,9.979321479797363,7.729855,13.5713215,19.495646,13.4258795,6.7585325,0.1645459512533371
39633456321267766,10.923929214477539,3.8013523,9.499498,16.62981,33.872204,23.764404,0.5307085142757464
39633458724605612,10.329553604125977,10.302727,21.674538,38.257954,31.444067,21.8434,0.14297064393752668
39633446309466064,10.383523941040039,3.7109346,12.0972805,22.42649,21.064768,14.705468,0.23636926618100892
39633461123745115,11.16899585723877,4.026567,19.255312,39.866856,61.975227,39.84641,0.4365067036818272
39633443767714221,10.86357307434082,3.0418186,7.766816,13.340956,16.217937,14.151158,0.3852626878190587
39633448880570615,11.217904090881348,4.5064616,20.934893,43.7944,65.85472,43.928173,0.362396031981227
39633461136330453,11.004472732543945,4.2846847,18.4463,37.172806,51.610012,36.65583,0.29360822542711645
39633458724604734,11.250178337097168,7.7288103,33.23371,68.02132,89.43521,60.64743,0.2926975397350082
39633461140521167,11.697015762329102,4.3461585,10.094063,16.206749,22.353039,20.233387,0.414942269653843
39633448880571275,10.626932144165039,7.1679344,20.879768,40.862156,40.855778,27.69441,0.20647611060400559
39633446330434063,10.439047813415527,1228.2795,2585.0474,3911.6096,3116.1226,1741.7341,0.0267695203177003
39633446309464484,11.34702205657959,6.5949473,28.920435,63.82586,88.50674,60.094467,0.3241358733278309
39633458749771285,11.153213500976562,3.6953843,15.989564,35.9318,53.011673,33.973763,0.3339963410112324
39633446309463891,11.530336380004883,4.8540487,13.063965,24.820919,37.14916,29.84863,0.39841593762837924
39633441204997161,11.065367698669434,4.3321967,8.344346,12.081664,11.74432,10.652748,0.3600897541831628
39633446322046571,8.725927352905273,10.41227,16.210262,20.465601,5.631816,0.9614716,0.06576684563094436
39633458728798851,10.7588529586792,39.78977,77.92567,134.13199,151.57727,121.91411,0.14306606122139917
39633456283517271,10.774805068969727,6.92253,17.67872,36.75601,45.702316,31.690184,0.1881372671583081
39633446309464274,11.31775951385498,5.6168385,24.596039,52.546967,72.2283,48.342564,0.3247506093472177
39633463510303554,11.08218765258789,7.235335,27.240444,56.80526,66.20237,45.059803,0.26353199863537935
39633441204996630,10.236029624938965,6.872851,15.759874,30.896933,39.932377,30.080559,0.1397247195476552
39633438608720239,10.096731185913086,4.7298083,9.167058,12.698566,9.821449,7.173678,0.23453381325189573
39633446347214118,10.233327865600586,26.343472,48.612385,80.69729,67.78273,44.80309,0.1097828193269694
39633443801269461,9.334705352783203,6.956255,9.410391,11.294443,6.249399,3.6279705,0.12897770463496738
39633443801269408,11.349554061889648,3.5852752,18.559042,42.97725,71.07933,41.36528,0.36864138432585786
39633443763523773,9.514415740966797,11.644499,16.268106,20.684845,11.397119,6.970072,0.11801243422281013
39633461157298862,11.046651840209961,8.9006815,22.464222,41.68344,53.481163,44.655144,0.2624249077676581
39633458749767882,11.076979637145996,7.592705,20.76995,41.11583,54.47691,42.939102,0.28403585858927066
39633461157298818,11.079907417297363,7.050801,23.698112,53.07429,76.20889,52.92396,0.26224904547725186
39633446313660560,10.829535484313965,25.830036,67.72007,125.42246,101.79208,68.678444,0.15135297198126207
39633441204998178,11.07154655456543,2.2386384,9.448875,23.873646,50.20496,34.473225,0.3359120276805225
39633456308685282,10.903013229370117,3.3094342,13.400672,29.311749,38.929535,26.386497,0.28544583946387003
39633456308685172,11.5447998046875,21.383053,80.84393,165.46736,182.04123,131.12735,0.26410785433811323
39633456308685119,10.964556694030762,3.9280849,15.122326,36.190285,64.48955,48.321926,0.26513925658947485
39633456308685326,10.841572761535645,5.100193,18.61573,37.59116,40.926884,27.273209,0.2641251482590764
39633441204998198,10.591489791870117,433.41364,916.48206,1719.1664,1413.019,885.88916,0.0376002076759462
39633441204997476,10.560027122497559,4.6240535,10.625406,17.80898,17.118782,12.452216,0.2879421177654684
39633443763522655,10.973983764648438,3.7622588,16.049784,33.86551,45.59479,29.364136,0.33531467050881747
39633463527082915,10.769732475280762,2.8837395,12.870115,26.584095,42.32721,29.242735,0.31552400421586213
39633451388765574,10.636489868164062,3.6162963,12.050441,23.007347,26.19038,16.946125,0.26111130808261673
39633438608720379,10.85209846496582,2.9997907,8.765856,18.512276,26.57292,19.506268,0.30564445166107884
39633458712020996,10.187370300292969,278.56845,432.3947,581.70575,394.85666,255.41571,0.04161186746136437
39633451388766158,11.283049583435059,4.272546,11.340234,24.252714,35.72523,34.170162,0.3342539590258629
39633463518691661,11.08776569366455,5.526223,21.869781,43.66096,54.39119,37.513668,0.30007451921275985
39633463518691746,11.828422546386719,24.392723,92.54935,194.81389,155.73752,104.12526,0.30147605047757686
39633458749770322,9.782362937927246,6.1704116,10.912875,16.609745,13.201284,8.638824,0.13995090785656164
39633443780300470,8.969090461730957,16.023159,25.879877,34.43627,16.213676,8.994824,0.03770867057618236
39633443780300445,10.9952974319458,3.3738897,11.2034025,24.901068,39.255646,32.980396,0.3309641378852862
39633461148909640,10.40760612487793,3.9964795,9.437698,16.396608,17.841162,14.300376,0.2936984116784528
39633458741379202,10.479242324829102,4.791551,14.960174,29.393797,28.606646,18.65626,0.19806991012679045
39633448842826417,10.528742790222168,26.21545,47.60059,73.24645,73.68945,51.051292,0.1471808507646072
39633458712021223,11.2699613571167,3.5698402,9.318861,17.678274,23.194023,17.872986,0.3428355885624703
39633458712021309,10.244891166687012,16.862469,37.335693,65.03538,49.889793,28.550158,0.1173862433725799
39633458712021321,11.10710334777832,3.7414026,12.241235,24.826248,41.84645,31.971294,0.3881285910391368
39633468199537666,11.014159202575684,22.144928,66.356094,130.86955,127.646515,83.83478,0.1761733810804656
39633453825655725,10.848520278930664,594.1469,1237.8958,2147.083,1715.7244,1040.3254,0.04093843443676156
39633456321268521,10.389449119567871,6.4834566,13.002551,21.100788,26.944586,24.579836,0.2065988771921971
39633453838239728,9.720413208007812,5.7528076,9.196004,12.251808,8.214166,5.8005285,0.18818723340943178
39633438608723825,11.588104248046875,8.972213,41.743103,93.7355,139.91644,84.83255,0.3371469552188041
39633458712021420,11.229352951049805,5.045262,12.731746,22.527252,29.104189,23.287891,0.3679424575842516
39633451371988819,11.440829277038574,5.7829657,27.602612,63.03399,96.76976,62.294567,0.3617778632982006
39633461136329761,10.894387245178223,18.855892,45.512264,94.84647,130.33351,104.27815,0.16709259568849463
39633461136329872,10.340320587158203,13.57718,27.401098,42.53262,37.721405,27.80591,0.16698110669163135
39633451351018393,10.792869567871094,3.4829435,13.163339,27.831038,33.40556,24.29286,0.2642029748810328
39633465867505412,11.287752151489258,2.4455974,8.61894,19.346222,37.601646,29.307522,0.4590518341523571
39633461127942144,10.711660385131836,5.5574174,13.662106,24.393236,28.08264,22.484013,0.2741079648607843
39633453846626528,11.183133125305176,1.7322652,9.421847,23.364874,50.5829,32.376915,0.4620704076766825
39633458758157707,9.802268028259277,16.262505,25.905706,31.917141,18.114653,8.445497,0.08779412084358533
39633458712021539,11.291250228881836,37.68772,71.40676,115.40944,112.953705,102.54693,0.2012034730115838
39633458737188421,10.3963041305542,7.184857,14.978401,26.669205,29.0098,24.263468,0.19869697254597152
39633446305271780,10.207716941833496,9.665004,18.442947,30.606302,24.033167,16.857183,0.14850192008780033
39633446309462719,10.214982986450195,8.854763,17.03516,26.279482,19.209414,12.533398,0.14602711538542526
39633446309462566,11.488369941711426,2.3223407,9.791438,27.347712,69.395744,41.608307,0.523937275279486
39633441192414735,10.892457962036133,2.2711277,9.83993,20.807266,28.84893,19.276052,0.3337238285709589
39633446309462501,10.632721900939941,4.5060644,9.421571,13.858727,14.93618,12.225547,0.34551019559762497
39633453825656089,11.32303237915039,8.379722,32.351532,71.87753,102.50798,72.68144,0.2660088263289383
39633446309463601,10.28604793548584,6.6083136,12.891535,18.929197,15.26656,11.682636,0.23236256269995706
39633446309463463,11.070352554321289,4.048621,11.506714,22.638218,32.025013,23.91357,0.3245381879703314
39633463518695192,11.39781379699707,3.4057412,17.607994,41.05835,73.45899,54.927013,0.39004026697230487
39633458753962631,10.804104804992676,6.218442,16.706684,30.564535,36.027172,27.787146,0.28347270931135293
39633453855015890,10.386127471923828,4.832935,10.933766,18.414553,25.339714,18.075397,0.23238092952770426
39633461119553972,10.16829776763916,26.356909,39.512177,49.8845,34.343895,20.709034,0.14134389130129824
39633446309463396,10.232376098632812,14.485608,26.886448,46.613735,49.016792,28.438183,0.11797561844912174
39633446309464596,10.448760986328125,6.378661,10.243244,13.743918,13.177693,11.338735,0.2659935516822131
39633453825656135,11.204445838928223,1.9702989,10.4452,23.979298,39.093605,24.947996,0.39049228309430123
39633453825656157,11.440315246582031,5.5430064,16.111671,33.058575,42.25306,29.598133,0.3387333866146947
39633448838628208,10.63963508605957,8.034048,18.611807,31.25301,27.531597,22.203423,0.23797721898166374
39633448838627855,9.38337230682373,7.576051,15.563849,24.576548,16.893703,12.142941,0.07947048697907809
39633448834437212,10.455286979675293,50.107307,114.6491,204.102,159.81137,91.76054,0.08092329424746421
39633448838627944,9.589077949523926,6.0313725,9.232959,12.305956,7.503145,5.44227,0.1462949955522163
39633448838628465,11.426836967468262,3.6876988,14.689273,33.48031,52.377083,36.422993,0.3461313697571803
39633448838628145,10.059834480285645,128.5254,251.65347,413.08682,340.80478,207.08218,0.04003880402979999
39633446309464184,11.332731246948242,8.425563,33.96275,73.4114,88.91403,61.476818,0.32769710542668534
39633446309462367,10.557255744934082,4.3754573,9.170726,15.310272,15.448138,12.877565,0.24668445732921188
39633446309464115,11.141707420349121,5.528892,9.887124,15.562476,11.633719,9.401308,0.32739129983082305
39633446309464015,10.846051216125488,2.335011,7.6444535,16.242731,32.71522,26.810387,0.5017983557155963
39633446309463920,11.405208587646484,7.8757305,30.217537,64.66222,81.77044,56.861584,0.3250352550732613
39633461123745662,11.114252090454102,5.0272417,15.936341,29.594934,46.084152,35.738964,0.4220403999505732
39633446309463240,11.121931076049805,3.9826696,16.682144,34.51655,42.78172,29.16013,0.28261478331232714
39633446309463213,10.848081588745117,4.319529,9.217365,14.931535,13.834609,11.85775,0.34440565408561474
39633446309463177,11.037077903747559,3.094027,10.082312,19.029013,31.513964,26.935131,0.3822650206415603
39633448838627866,10.792258262634277,39.01055,76.09695,125.157936,105.47427,76.355804,0.14577189887565986
39633446309464297,10.197965621948242,5.961627,10.337622,13.48686,11.318378,8.691967,0.26611695079834113
39633448838627611,9.215594291687012,15.236626,24.899609,32.999012,31.13039,21.852852,0.05562859823045795
39633458741379248,11.487808227539062,40.00999,132.23676,274.85907,272.6523,181.08435,0.198179668735035
39633446351405425,10.86325740814209,8.846166,19.309845,32.970566,43.2793,40.40542,0.26145857801586025
39633441192414517,10.370826721191406,5.704932,15.864013,30.231316,28.021366,17.989147,0.1794386589987823
39633446309464566,11.408011436462402,1.6720675,7.797517,22.40977,53.161835,29.614906,0.572057849451413
39633458741379306,10.465975761413574,5.77978,15.804966,29.760466,29.043268,19.968233,0.196347597843876
39633453825655146,11.013444900512695,3.6811655,10.664868,21.143011,29.52979,21.693193,0.3303995606311773
39633441192414948,10.918779373168945,17.007557,50.10567,97.038475,91.82171,60.76957,0.1788982931382638
39633446309464666,11.28967571258545,2.8972385,10.036522,24.229628,55.38657,49.939003,0.3278113918900631
39633461123745549,10.091706275939941,7.280746,14.843645,25.856152,28.681381,20.431793,0.14103265688839275
39633461123745587,11.06413459777832,53.270668,118.215675,227.1286,267.03815,203.70941,0.141971816916932
39633461123745598,10.600890159606934,4.3950076,14.940316,30.643265,29.657454,20.669538,0.22747098217036313
39633458741379123,9.397123336791992,101.45986,162.10149,214.44595,119.978836,65.79894,0.0266425699823608
39633458712021161,9.993494033813477,68.072235,151.27893,269.80334,238.66591,156.31442,0.04248996086435467
39633453825655527,11.295557022094727,2.519358,11.507665,25.228159,40.28065,26.618788,0.34996504859906385
39633458712021293,10.83078384399414,88.01896,224.68799,454.27405,374.93445,224.59431,0.07746950568565916
39633458712021338,11.364042282104492,8.545619,25.684643,51.37455,64.2984,45.626514,0.3436028294711503
39633456279324158,10.588208198547363,79.168495,160.12946,283.80994,283.1366,189.47746,0.07770186987446173
39633458732993354,10.623900413513184,9.707284,21.555601,34.254894,32.407997,25.411684,0.2392092186817592
39633448834436407,11.341670036315918,14.04032,53.559845,109.87694,127.72087,88.23386,0.255512970996935
39633448834436320,11.36181926727295,4.1265316,15.906952,35.699787,59.743446,50.260784,0.3547691030214656
39633468199535435,9.562073707580566,9.834678,13.76513,17.511713,10.330711,6.8172517,0.14376768132032564
39633446309463862,9.638884544372559,20.465895,31.05838,43.096287,27.298817,15.242891,0.080537969453515
39633448834437299,11.377708435058594,4.6158385,22.58496,53.97043,88.38155,59.328186,0.34676595629179013
39633448834437296,10.107897758483887,14.9358425,36.391384,67.61096,58.631134,38.659203,0.10939642071573337
39633456279324880,11.328020095825195,2.7316732,9.0658045,19.905386,36.70799,27.344578,0.3574736669431151
39633451342628399,10.709218978881836,8.054377,18.491114,32.312973,47.65185,29.142244,0.24262923280219664
39633453850824365,10.230287551879883,8.222271,15.138162,20.950552,16.521141,14.084995,0.26542832418812917
39633451342628356,10.549829483032227,3.175272,10.876464,21.640848,30.982433,14.428086,0.2435855651752788
39633451342628040,10.976720809936523,152.90129,374.03894,702.0162,528.4152,317.7045,0.07949117368427758
39633443767715400,11.601471900939941,3.9962215,16.055603,38.74056,87.464485,51.537994,0.47815380899062465
39633448834436764,10.966686248779297,14.938062,41.480274,81.96881,106.57266,57.130608,0.19835803033984933
39633443767715113,11.16549301147461,3.9625337,19.836964,43.544155,68.42591,44.211147,0.38753201582457675
39633451342628252,11.522065162658691,7.4483957,15.8639145,24.755098,26.908594,21.89815,0.3513751893199111
39633458712020208,11.105419158935547,5.8076625,24.309008,53.044987,69.27402,45.704273,0.2692385142785215
39633463501915684,12.312128067016602,6.1517186,17.423262,34.49628,48.69823,37.89833,0.42330573477048244
39633448834436155,10.598167419433594,5.381199,12.081712,20.422941,20.708117,15.3484745,0.24924342173111994
39633458712021107,9.725894927978516,12.456804,26.539473,43.55486,27.658281,15.521819,0.08029629400770401
39633448834436136,9.389092445373535,5.227106,7.7440705,10.379823,6.1218405,3.2617345,0.12550903267582603
39633451342627875,10.266891479492188,61.83473,108.67186,169.07083,135.09055,84.95571,0.07950237465810171
39633448834436050,11.626370429992676,2.15625,9.119362,22.908878,47.588905,33.750324,0.4410659052949289
39633456279324277,11.138744354248047,4.1653056,8.775985,12.845848,15.063852,12.553292,0.4039142220696181
39633448834436773,10.873167037963867,5.9405756,14.874129,29.107225,38.00226,32.019176,0.25599047443371475
39633446305271584,10.228708267211914,13.326349,25.32635,40.232956,27.874489,20.591675,0.1458962216648006
39633448834437300,9.264881134033203,14.617557,18.940771,22.145613,11.132309,8.007857,0.08802513930722529
39633448834436759,10.99523639678955,8.185162,25.81604,56.47278,83.128395,62.047035,0.2291533560776382
39633446309462643,11.502891540527344,7.983218,19.219675,33.443386,38.546818,29.282444,0.32499372411443384
39633446309462335,10.658224105834961,13.046494,32.890095,59.67842,46.232285,30.810293,0.1849652207813781
39633446309462181,10.40919017791748,5.1216564,10.462496,13.885315,12.283173,9.925902,0.43347532439194325
39633446305271994,10.867812156677246,27.279352,76.25652,148.49847,135.36087,86.6543,0.1458674574202271
39633438608720115,10.860206604003906,7.786332,18.783089,32.43489,30.22381,24.974085,0.289385328133266
39633446305271751,10.862565994262695,27.549294,68.90446,128.82573,109.69873,74.102715,0.14760422787181798
39633448834437103,11.000222206115723,2.541599,10.882567,22.343756,28.04339,19.24059,0.296078730203761
39633463501916204,11.329033851623535,2.2195256,12.602941,32.118767,64.6906,40.000385,0.42211114081355167
39633446305271685,9.499025344848633,5.5203133,8.501444,10.704289,7.1402245,3.1888204,0.147391604044409
39633448834436919,12.2535982131958,3.923966,10.322601,21.94777,61.74104,54.598152,0.44878444307607807
39633441192414414,10.393281936645508,5.1936116,15.701664,29.992361,24.775932,18.663515,0.18034808944418226
39633448859602203,10.846152305603027,143.01144,345.64117,611.01324,490.20593,296.16455,0.07263013005579003
39633448838628302,10.924867630004883,3.2300107,12.149135,25.702759,32.734085,22.087067,0.3245470509640946
39633456308684325,10.356882095336914,5.657394,12.243519,18.546125,17.163023,13.215036,0.23729806950430807
39633451342628849,9.131660461425781,14.573261,21.206139,25.861214,15.0665865,5.0162673,0.07932128347130736
39633441192414391,10.849176406860352,12.972146,40.05917,82.14593,78.22002,52.830383,0.18003659890345622
39633441204997301,10.881397247314453,25.615242,63.179264,117.95105,116.01843,82.776,0.16384550902688994
39633441192414371,10.629192352294922,3.361002,8.871295,16.378326,20.53355,16.247368,0.274017862678835
39633456308684287,10.485732078552246,6.5140142,14.120763,23.5532,21.792961,16.996592,0.24492158585565516
39633441192414073,10.42689323425293,5.3755555,15.949253,31.040203,28.771833,20.0156,0.17994308597779485
39633458712020221,8.590564727783203,16.173164,22.504896,26.771595,14.943402,9.247592,0.050304494304186716
39633461119551519,10.688608169555664,3.3617086,12.637432,24.003815,31.855494,19.861685,0.3001725073759938
39633453821463965,11.593128204345703,6.7717323,27.943874,63.50458,96.26926,68.44315,0.33741648057659285
39633441192415323,10.071242332458496,9.215422,21.873762,39.33792,31.791502,21.399513,0.11843377705098436
39633458753965706,9.60842514038086,11.092996,18.617561,27.081066,17.80925,11.090076,0.08831711713526298
39633458753965473,9.769623756408691,6.5211754,11.484594,15.893078,10.98568,6.81929,0.15947732404638804
39633461157302028,11.0770902633667,6.2684946,33.33371,75.0266,127.873886,91.82752,0.23571770868961262
39633453829851269,11.244140625,36.951736,110.7561,215.87875,205.63353,145.46927,0.17470582242722982
39633458753965296,11.203751564025879,8.901508,32.60775,64.61387,72.628654,51.555027,0.2932053216019323
39633461157301814,9.970597267150879,9.144475,13.952788,17.957245,13.022906,9.107935,0.17350754972310603
39633461136327949,8.580550193786621,13.001863,19.634382,23.61561,10.890216,5.974375,0.03866012964548742
39633463531277960,11.442506790161133,81.579865,200.39864,382.4076,250.5302,167.6328,0.16238133855011083
39633446326239594,9.980965614318848,35.318077,53.527657,70.23959,44.047024,27.049595,0.08911578910159937
39633458753963222,10.254810333251953,5.3777637,15.821767,31.307035,31.479954,22.287457,0.17494802405024093
39633451346822339,11.246557235717773,7.465407,24.208061,48.508747,48.673817,33.974586,0.283402914957825
39633463510306922,11.562864303588867,4.8374233,16.298918,36.043274,54.61247,36.399326,0.39221529410168177
39633441221773955,11.206353187561035,7.575179,28.202324,57.90064,54.93581,16.836601,0.2751285702718314
39633453829851685,11.979114532470703,10.5046015,43.34685,105.89998,179.68596,125.99043,0.3428141195777746
39633448842823223,10.048213005065918,4.8249083,8.976397,13.782288,14.003057,12.247491,0.2152111028146894
39633456321269455,11.321542739868164,7.3712125,20.381496,35.734123,48.989517,36.288094,0.41706604952614845
39633451346822639,10.538228034973145,22.050032,54.664368,102.05513,77.013115,45.545284,0.11438127320445417
39633456325460033,10.405623435974121,6.6512623,17.216827,31.870384,42.629673,37.38372,0.20601254673742797
39633451346825118,11.329784393310547,4.742713,17.806261,38.26819,54.655975,38.47133,0.3413198466426878
39633456321269694,10.146133422851562,4.6943626,12.470107,21.282566,19.948278,13.581589,0.17320448590218995
39633465863310843,9.849897384643555,8.462483,19.925827,36.201836,26.219435,14.986077,0.09186708472659814
39633453825657785,11.739070892333984,5.8645287,19.818365,43.302235,74.08079,50.962894,0.372957207968797
39633448863794778,11.0585355758667,147.31679,364.97205,689.4436,617.3405,381.18213,0.08705955498428507
39633458758156337,10.714757919311523,3.1293097,8.015182,16.46732,28.213821,26.553165,0.292571008750668
39633458753965195,10.589094161987305,2.5072649,9.906729,19.107985,23.992483,17.317049,0.289332209409029
39633456312880458,8.19089412689209,11.31562,16.38031,20.18401,21.812176,24.924553,0.026032195368838495
39633451346822585,10.723794937133789,9.866328,21.725752,40.74127,46.559986,38.821693,0.1880921968118549
39633453846629001,9.075532913208008,7.25908,10.668021,13.69766,9.384388,5.2021093,0.08665857946647047
39633453821464100,10.722819328308105,3.8232996,9.901199,16.622528,19.176622,14.009105,0.37234513679656456
39633458712021419,10.791057586669922,3.5686622,13.004643,27.583704,30.43812,20.671963,0.26911302237102
39633456304490962,10.322989463806152,12.025102,24.113008,39.371086,30.199657,22.481766,0.1716076352283477
39633451363600918,10.605419158935547,70.84438,168.55978,310.25766,257.50146,155.83804,0.08720948716548445
39633458749768194,10.645488739013672,11.1465,28.807228,60.8267,76.553604,61.25149,0.14983619026446393
39633458753965577,10.903285026550293,5.3354983,19.26541,40.3072,43.78601,29.500574,0.2515945795192609
39633465863311522,10.330923080444336,8.125975,15.706451,24.843906,20.925455,15.599199,0.18712228967222982
39633458728797811,9.240863800048828,9.748989,14.919046,18.522242,11.835373,7.6606655,0.06546847827460427
39633448880571841,10.701001167297363,33.978325,86.351814,161.66162,136.18715,84.70647,0.11486418743542369
39633448838628512,10.688310623168945,8.044804,17.569254,29.587795,28.371311,23.026566,0.23272944172854784
