TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633127592692212,10.90300178527832,3.9980214,9.591632,15.180347,19.188395,13.193508,0.4398688617791976
39633127592692240,12.214223861694336,3.757152,7.7034206,16.887838,70.5634,91.416374,0.49206163669021197
39633132042848532,10.403615951538086,4.6150527,11.464089,21.84572,36.383545,30.130072,0.1951380372221043
39633118654630415,10.447652816772461,12.475697,32.16432,58.47603,48.720448,30.90892,0.14302624303290168
39633123125757460,9.63753890991211,50.13312,76.92911,94.63001,57.937496,39.67207,0.05185606605739805
39633123121563184,11.226975440979004,6.341508,22.484945,51.21936,72.80218,51.775818,0.3004993793788984
39633127609468561,10.962207794189453,18.840729,41.800343,73.186104,73.32703,49.660908,0.19973049742173007
39633127609468181,10.753819465637207,3.4024885,12.174857,23.424332,28.843058,19.4706,0.2630197765996771
39633127609468103,10.665908813476562,3.3220828,10.749893,23.46165,35.1276,34.878384,0.2651120194762223
39633132017681125,11.345056533813477,24.329655,57.029186,98.658066,118.708984,95.265526,0.25585355199502724
39633149604397682,9.138871192932129,44.213333,65.80801,68.39724,61.496185,42.107826,0.034336709950621665
39633127609467830,10.77668285369873,13.529377,27.314695,43.027138,41.85825,32.765472,0.226454089279067
39633127609469254,10.657755851745605,10.194445,19.789799,30.449793,28.386303,25.862846,0.22450605961958434
39633136459450967,10.19843578338623,10.325911,18.560707,24.1156,19.761019,16.69876,0.213430640146472
39633132026070484,10.831132888793945,5.144655,18.161665,34.589523,37.771748,27.329996,0.2641280037343365
39633149591815886,9.285624504089355,22.012379,29.995224,35.439007,19.805372,19.342377,0.06680380787073163
39633127580108558,11.04631233215332,9.776134,35.99147,71.43019,79.24286,52.59187,0.23782303483641984
39633145238128704,11.136710166931152,22.201677,72.27044,134.62343,145.09932,100.426094,0.20326756556130893
39633149596010769,10.82190990447998,9.13095,19.28765,31.872765,31.364857,26.731798,0.2512278767055051
39633153953890826,12.055585861206055,7.4526315,10.747581,15.180585,38.50209,44.92532,0.5624219741013107
39633158282412342,10.366662979125977,21.111824,37.708195,62.979137,61.861042,44.58875,0.12935038265724508
39633123129952311,9.716818809509277,18.464352,27.198215,37.063156,31.3513,21.789776,0.10200520908118965
39633149600206195,11.225391387939453,1.9759231,8.22086,20.975847,41.15169,25.752287,0.4686375843850489
39633123129951738,10.542546272277832,9.191624,19.340832,32.671467,35.10626,25.224983,0.19963653656730823
39633149600206127,11.171977043151855,2.3205245,10.069394,23.332577,51.914402,34.022633,0.4677484127046384
39633123129952969,9.74899673461914,103.97624,171.85435,224.37538,123.55023,60.487328,0.03405899033099838
39633149600203680,11.378966331481934,2.2581139,7.846332,19.093147,40.9377,31.486668,0.3598647754856934
39633123129952160,10.911004066467285,5.3012795,9.176278,14.9129505,20.267647,18.288826,0.47123996697072673
39633127571719885,10.715475082397461,7.927823,17.622822,28.586588,41.569656,33.740227,0.2788160613240697
39633140838304067,11.170987129211426,75.87367,165.51823,288.6228,301.56494,215.66103,0.14026842067469264
39633140825719680,10.540939331054688,5.525918,12.0852,20.600824,20.693457,14.370692,0.264156173330425
39633149583426928,10.226219177246094,7.0564313,15.623291,26.542252,25.337206,18.880367,0.16831487407006698
39633153945501833,10.660587310791016,3.100906,12.637832,21.764275,37.09928,17.291414,0.492183186063226
39633123138340575,10.171311378479004,4.6040196,9.122578,13.221459,11.9420595,9.287074,0.3255820916036625
39633149604397426,10.253389358520508,48.61541,94.6837,168.95903,194.13628,126.20921,0.0692562893800705
39633136430090028,10.493953704833984,5.722686,11.890561,18.223494,17.990236,16.259043,0.30074629981594647
39633153953892802,10.383844375610352,36.788303,90.89442,182.64369,230.82547,171.09511,0.07268857882931572
39633149604400152,11.238889694213867,4.369585,16.119978,33.520958,51.33828,37.82111,0.39040397803167587
39633140855080974,10.676729202270508,28.233793,49.62388,72.13363,53.61257,41.690094,0.1767943935848912
39633123129952847,9.930675506591797,4.061232,7.8075247,10.486327,13.879646,10.920465,0.24796988084827895
39633153953893427,11.293961524963379,6.044152,15.811579,31.117846,40.86286,29.758862,0.3404104897561866
39633158282412264,11.475637435913086,4.8497605,23.876953,57.576385,94.06435,62.934906,0.35645219798121025
39633136421701366,10.601739883422852,4.5377207,15.1601925,29.990808,28.57398,20.654293,0.22722545746032657
39633158282412599,10.668985366821289,18.711266,49.49131,92.848465,73.797966,45.178356,0.1420627580081259
39633149575037798,11.14179801940918,16.612635,45.686012,86.78254,98.97929,74.985245,0.23783290588894232
39633140855081545,10.457319259643555,21.260323,38.09439,58.662056,49.86017,36.703293,0.1439589765602071
39633140834110923,9.642840385437012,6.872028,14.515498,23.898792,20.909142,11.366027,0.09922256663508866
39633149608594305,10.99876594543457,12.232967,35.419777,63.747772,62.824215,42.468254,0.23317723567551774
39633140855080588,10.545199394226074,47.02063,95.84008,161.4646,125.17152,76.8119,0.10265010109335475
39633149604400157,10.85830307006836,2.1077294,9.163577,18.580835,26.820585,16.605974,0.39064129089754623
39633140834111151,11.519654273986816,20.928185,83.16018,161.63289,195.37143,139.8058,0.26638082941040103
39633118675602573,10.634893417358398,3.2957609,11.691253,22.469982,30.155113,21.397097,0.308019396113668
39633118650435716,11.883316040039062,5.0532494,20.341711,52.14335,122.441765,81.34205,0.4903654472277149
39633140834109121,10.7626314163208,3.0411294,12.057751,24.487642,26.10915,17.704248,0.28392404244451147
39633123142535640,10.908888816833496,14.102259,43.48803,86.27073,93.41588,65.61834,0.20083944367394363
39633149591815580,10.909518241882324,12.449606,34.59775,67.517555,76.48711,52.823433,0.2007335363643529
39633145238128186,10.829201698303223,8.309885,17.83919,29.795181,37.10022,35.212112,0.2943592768309378
39633153949696120,10.943127632141113,3.2652783,9.952271,18.42371,25.829475,17.405085,0.3612411426976591
39633118679793930,10.033743858337402,5.2559376,9.106493,11.516295,8.537618,5.7981086,0.2414888947991111
39633118675603261,10.127645492553711,32.58187,53.90403,81.73477,67.63961,47.403835,0.10176918633246328
39633153949696664,10.072725296020508,68.75746,110.28143,154.28055,106.96025,65.2613,0.06435928290867096
39633145225544924,10.930249214172363,4.9271183,10.419853,16.009178,15.6862545,14.953992,0.37974757050857755
39633118675601469,11.056703567504883,4.3940983,17.973083,38.985523,48.172306,33.572803,0.3085542080590373
39633118675601593,10.971780776977539,8.92557,22.62884,40.43497,50.415573,38.4683,0.3082840168768768
39633127580107673,10.206825256347656,4.9359245,9.875631,13.971611,12.224128,9.975643,0.25284957249739676
39633118675602877,11.28022575378418,7.879123,26.902998,56.657253,82.950096,56.866528,0.30729625986434667
39633127580107584,11.176316261291504,4.4457917,20.686064,44.157707,60.628918,41.99487,0.32444700681173627
39633127575916012,9.519225120544434,13.3625765,19.032671,22.248726,10.923994,5.7072377,0.1025185779905892
39633118675602846,10.66935920715332,3.692109,9.593777,18.064854,22.892786,18.504555,0.3076533490333968
39633118675602964,11.054648399353027,3.8186674,17.02892,36.970314,53.370182,36.813004,0.308736910613274
39633149591816493,11.164046287536621,16.431955,55.754543,107.71785,114.84675,80.06554,0.21679069239217774
39633149587621745,11.238486289978027,3.0044692,12.318646,26.750772,46.694626,33.688465,0.358220787823473
39633118654629164,10.279829025268555,12.041057,29.54899,54.360992,39.83062,27.89021,0.1245553895508946
39633118650435704,11.564074516296387,3.6990552,13.559488,30.074934,53.547115,36.091564,0.4885310264939242
39633140863468974,11.036349296569824,12.025505,38.863922,73.886475,76.87461,51.695435,0.2265164526792734
39633153949697211,11.125816345214844,15.388509,48.031673,96.48627,104.51534,73.37302,0.21908884984297522
39633123138340951,10.282523155212402,10.892428,24.552975,49.07857,61.6983,45.16583,0.12273866666716106
39633127580111110,10.68482494354248,4.156116,14.850586,29.618225,29.86948,19.682291,0.2363141608160961
39633136430089843,10.88362979888916,5.844088,17.086742,30.835127,54.359955,39.506577,0.30032928137511083
39633153958085503,11.142245292663574,119.76847,304.65164,558.94147,463.2691,283.23782,0.10143800730032804
39633118654628168,11.45050048828125,10.22198,40.30563,84.58158,109.115,74.95585,0.31006496405597656
39633140834109018,10.507951736450195,2.7254088,10.215056,18.921759,19.893507,12.388516,0.2846668286934671
39633118654628302,10.754095077514648,3.5860825,9.818223,18.714756,22.387194,17.644157,0.30979298843829023
39633153949697071,10.891043663024902,4.1104226,8.602494,12.721918,12.891085,11.095767,0.37644773615675914
39633118654629082,10.963104248046875,46.590687,126.386925,244.71819,213.0676,135.16145,0.12574783819478472
39633149587621477,9.803267478942871,22.773306,38.294052,55.404816,44.464607,30.383623,0.0770802117116336
39633149587621611,10.733484268188477,8.935159,26.142418,46.30585,41.144203,27.834192,0.2150997587661878
39633123142533928,10.476150512695312,3.877821,7.9182897,12.431461,12.089397,8.168727,0.31554995251074675
39633149596010717,11.636993408203125,2.958564,15.74262,47.129845,103.42636,63.97382,0.4986895805351235
39633158269831702,9.774530410766602,18.548887,25.429998,30.853603,22.44028,17.906868,0.12116690401244988
39633158269831551,10.63371753692627,48.5371,119.67392,218.73851,166.0892,94.03961,0.09493213500335008
39633132009294544,10.7780122756958,7.9409947,23.211632,42.38428,40.377544,30.161018,0.23637193597145328
39633127592691650,10.310563087463379,6.1500273,11.585085,16.3827,12.265432,10.449854,0.31443821624755475
39633127592691556,12.632951736450195,5.6607466,15.4888,36.664192,80.39999,53.205578,0.4605598812117722
39633123150925211,11.599602699279785,15.431343,65.558876,130.23949,174.76747,110.872375,0.32242555196817935
39633153924532412,11.838913917541504,4.7186847,18.019945,50.65905,90.76038,48.410324,0.5593125311694646
39633132009294936,10.20989990234375,6.1389737,11.594506,16.773228,16.097733,13.564646,0.23509802725904402
39633132026070437,10.965042114257812,2.9542475,8.359419,14.709811,19.908546,14.345477,0.44661591523982025
39633132026070282,10.558146476745605,7.9188013,17.572737,28.502445,24.529037,16.993166,0.23030405874448956
39633132026070001,10.478669166564941,20.25491,50.44161,105.29145,143.25056,95.56444,0.1020297181637246
39633127592691534,10.48039722442627,57.888626,97.742874,143.31267,104.75807,67.766685,0.10139316457511971
39633132017683896,10.382890701293945,10.2836485,27.97959,54.13358,54.947178,38.595905,0.14111680478485075
39633132009294543,10.928374290466309,16.08825,36.750023,61.84234,64.4514,48.66073,0.23562640779761124
39633132017683871,11.116640090942383,25.246235,75.498436,152.8733,147.92256,101.67974,0.17475591581104288
39633132009295174,10.788366317749023,5.471315,16.492846,32.91035,40.169395,35.31657,0.23593522991647595
39633132017683827,10.554351806640625,12.863863,28.95801,48.569862,43.227142,29.628122,0.17449745043908774
39633132009295310,10.417771339416504,2.464657,8.208628,15.709767,15.893906,10.987788,0.2477437124826623
39633132017683673,10.911689758300781,8.342947,22.60134,42.94207,53.70221,41.288616,0.25857741407067253
39633132009295560,11.350349426269531,20.778591,58.422924,106.92402,131.11029,93.91402,0.26809454722347376
39633153928726059,10.700607299804688,7.716795,23.770384,46.049255,42.196968,29.100212,0.2016402517241845
39633132017681647,10.763938903808594,7.3389845,17.99268,30.668934,33.32707,26.27856,0.2644089582636917
39633123125759553,10.737746238708496,4.76525,11.025272,19.42564,19.760447,13.981028,0.30461375776001726
39633136459452055,10.804961204528809,12.28054,37.002903,70.06189,61.576733,52.41457,0.191643875222262
39633114170918299,9.522902488708496,6.606046,13.430201,20.508509,15.114933,9.878932,0.15308918102037228
39633123121565636,9.148280143737793,8.752445,12.761807,15.065982,30.362991,23.76555,0.05487744481859524
39633127592691294,10.34540843963623,20.722029,46.60346,88.59952,98.88222,68.508286,0.10138739915189297
39633153924532343,10.913715362548828,7.9865165,26.48264,52.08906,52.1367,30.710705,0.24125590398978203
39633127592691936,10.928398132324219,9.524229,28.213467,54.452488,56.751442,48.196575,0.23430155961235097
39633158269831648,10.703774452209473,24.730057,45.841347,68.818184,57.00188,43.27747,0.17249692381581874
39633132005100119,10.811278343200684,4.5929594,14.113328,33.257626,57.136738,49.178234,0.24235163463719303
39633132009292633,10.512471199035645,8.390745,18.163216,31.372858,32.023506,24.445833,0.21039352693522476
39633132009292662,10.779150009155273,3.996848,10.790871,20.130867,25.780502,19.426245,0.3235461140326997
39633132009292711,11.128644943237305,3.555257,10.7256565,22.484015,34.73045,27.161058,0.36130870277899824
39633132009292715,11.364843368530273,6.3190646,21.846214,47.58852,73.63607,55.56292,0.32681765844398136
39633127601081517,12.013530731201172,2.7850382,8.17854,16.643261,29.93005,27.69624,0.39948671051303253
39633132038653314,10.512984275817871,4.3568826,9.814599,16.27866,15.427072,12.079846,0.26375907753204747
39633132038653570,9.854669570922852,9.687633,17.239956,25.961754,17.661272,12.79185,0.13153259461178876
39633132009294020,10.755098342895508,3.6579552,13.289594,27.546965,31.096153,22.944714,0.2664396001378617
39633127601082671,11.494729995727539,2.4227889,8.158613,17.556318,29.467619,21.312315,0.4303853982935857
39633132030264833,11.358993530273438,3.2737637,8.641761,15.923368,19.354088,12.507667,0.37497757484316924
39633127605272724,10.573698043823242,37.820263,70.84139,112.00542,91.5649,59.557236,0.12263577564340059
39633132009294409,11.41494369506836,14.706813,41.741978,83.24785,118.98163,109.184074,0.28939540395975455
39633127596887023,9.339609146118164,5.7831783,9.201958,12.343269,10.836489,1.711767,0.10127842947565134
39633127596886970,10.461252212524414,5.7769938,12.206141,18.148777,15.598091,9.054677,0.2676237057875696
39633132038653797,9.82217025756836,4.868755,8.025218,10.860345,13.759845,8.979654,0.20597957916617754
39633132030263565,10.294610023498535,7.2657566,13.580274,19.12868,16.856562,17.128399,0.2624438925322566
39633127567527795,9.751348495483398,8.241135,11.213662,11.708902,7.3340764,4.108027,0.230395782244535
39633127567527873,10.484460830688477,8.824358,16.892937,25.6638,20.526447,16.611362,0.22994482927263143
39633132009294452,10.962998390197754,17.234247,36.361958,59.39691,44.80924,42.663628,0.2349139938237915
39633132000904020,11.003313064575195,3.030502,11.74909,27.68542,66.12943,52.58239,0.30292619356484274
39633132026072251,9.742660522460938,8.552333,13.652885,18.34568,11.963313,6.802152,0.12991116280396392
39633123121565640,9.940484046936035,95.02933,148.25786,199.50528,107.393616,63.512115,0.0549396475413594
39633114170918344,10.645817756652832,41.465694,69.48296,98.92694,76.6293,62.090736,0.15283270827511514
39633158248858734,11.060738563537598,6.915471,14.322122,23.887285,23.031334,22.756508,0.3023095650624407
39633136434284964,10.876556396484375,33.936916,78.12366,139.96458,124.498436,98.787796,0.14182558071624768
39633153937114478,10.969261169433594,5.2547126,15.03423,34.500473,70.44142,72.29886,0.26372344627860406
39633114170920051,10.759298324584961,30.498657,78.51307,144.56133,120.02244,73.867584,0.1267755033357033
39633136451061775,10.739992141723633,2.9295003,9.475547,21.738653,33.957233,27.083899,0.2608531943711158
39633114170920875,9.626846313476562,5.0781794,10.362969,18.255774,16.775444,11.120418,0.10265837813439857
39633136451061871,11.10645580291748,2.8690045,11.752791,24.266924,37.882412,20.613684,0.40126874965196885
39633136451061941,10.758402824401855,11.744315,26.915611,47.359116,51.862526,38.354034,0.213802921041915
39633114175111231,11.041833877563477,2.231679,8.585039,18.164728,41.42076,34.38191,0.4654266102984617
39633123125758677,10.813854217529297,5.826125,20.611208,40.5932,41.663403,29.44455,0.2430660050706739
39633114175112143,10.76695728302002,2.7305353,10.677658,21.955843,34.48656,25.531685,0.30545089206774184
39633158253052863,10.576934814453125,10.082767,28.0635,52.92673,45.947887,27.786615,0.16840955633445914
39633132042848275,10.291894912719727,10.106914,26.11885,48.09685,38.313694,22.682697,0.13108435212151484
39633114175112776,10.010758399963379,41.12286,68.95836,93.3464,66.03719,39.58959,0.07648547457762422
39633136434282699,10.825088500976562,21.412483,45.727932,77.66702,71.68959,52.795795,0.16977132485820115
39633114175112811,11.384228706359863,6.3043456,20.177868,40.294544,61.118305,43.15825,0.3576087012007018
39633123125757167,9.926819801330566,17.029224,38.943214,67.7595,50.756016,29.460016,0.07538997875756612
39633136455255619,11.20516300201416,2.3821187,12.986758,30.266071,57.15154,34.480442,0.4024415458802305
39633114175113068,10.69857406616211,5.2435193,10.004241,15.472736,20.25061,21.790083,0.26493280882545
39633132042849366,10.727581977844238,3.7203875,9.257118,15.275293,17.271255,14.885592,0.3604274930911271
39633132042849382,10.428421974182129,2.778087,9.155046,17.537554,18.952906,12.15233,0.23662285790304802
39633136455255459,11.265205383300781,7.8895082,19.596334,33.54111,46.29695,36.63369,0.36919691771154334
39633132042849395,9.859223365783691,8.397655,12.935857,15.729764,9.48177,9.057632,0.19175365574228487
39633132042849593,11.12009048461914,12.630315,38.4833,76.308014,96.12677,68.228134,0.22549357658820696
39633123125757412,10.573843955993652,22.085485,54.46515,97.59435,92.5672,64.87871,0.15486662769321694
39633136455254646,11.368586540222168,3.4995167,9.956421,19.33244,28.818102,21.811213,0.36012403718029334
39633114170918560,11.326263427734375,2.1850371,7.984219,19.516123,46.37961,30.067738,0.5139920314646513
39633136459450462,10.909228324890137,3.0992582,13.49302,27.442482,41.802944,28.098507,0.3896023772899903
39633114175111198,11.763340950012207,5.4138355,12.1975565,20.060436,25.544777,21.919983,0.4653820125090522
39633158253054422,9.204780578613281,10.954885,16.339216,20.534966,11.196603,8.577559,0.11404488963672388
39633136442673101,10.5591402053833,6.4163947,17.191021,35.194355,40.640823,30.83327,0.19432092107883056
39633123150922994,10.701642990112305,6.3779316,17.822222,32.685764,37.717724,28.111147,0.2396825690253666
39633123150923018,10.845356941223145,5.8401055,17.167326,33.007668,43.017673,27.56837,0.2723400001737472
39633158253054390,9.695028305053711,33.08331,42.15186,54.080257,47.502785,33.473537,0.1140114059280331
39633132013488409,10.737655639648438,3.162368,7.9923635,14.043449,17.532581,13.824261,0.31636429083264944
39633123150923078,11.373262405395508,4.8486543,19.562672,43.012173,56.756744,39.4169,0.39524594317819906
39633123150923166,9.710987091064453,33.911064,54.060303,72.71583,41.368114,22.433586,0.06017158699249128
39633123150923233,9.760945320129395,5.421673,9.8376875,14.146243,10.9182825,7.7176685,0.16315568736776173
39633153937114712,10.6830415725708,6.607982,21.335897,40.32978,36.64098,23.67684,0.21847261431844636
39633136434284605,10.703031539916992,24.950747,55.319508,98.07888,90.75081,65.040955,0.14279216333018235
39633127596887211,10.957721710205078,3.9516444,9.968169,17.352188,20.017698,15.535748,0.35912297754864553
39633166868154951,11.107978820800781,9.547289,33.49809,63.70255,72.6302,47.824287,0.26574529851235046
39633158278218820,11.063556671142578,69.79454,150.59457,260.19473,270.17657,199.53705,0.13598149317714942
39633158278218500,9.966768264770508,7.9153266,15.370671,24.778381,24.43807,17.096092,0.13573993751019808
39633127601081777,8.689156532287598,10.247654,16.823057,21.626543,9.700239,6.2996893,0.036065487308690934
39633153945504121,11.463215827941895,2.8033307,13.146527,35.123627,84.593735,51.731026,0.49727963778320733
39633127592690638,11.296225547790527,23.262114,76.35327,164.3112,176.68289,129.34021,0.1941081438951669
39633132034459843,11.3961181640625,5.1173725,16.90385,36.72865,77.842285,49.959965,0.5096064075284504
39633127592690521,10.747564315795898,8.86153,26.593325,52.087215,45.912075,30.915972,0.19409237057780904
39633140859274153,10.373180389404297,5.3409047,10.514234,15.432519,14.17819,11.609937,0.26298330406112225
39633118658822589,10.748870849609375,4.9661508,9.63664,14.274835,11.233816,11.441183,0.34298004475502786
39633136434284718,11.527932167053223,4.280329,18.894928,47.44423,106.45719,75.69433,0.36312244532046706
39633132042849389,12.24789810180664,3.0597806,11.314284,28.122292,58.26919,39.050682,0.45392351731774283
39633136434283057,10.928887367248535,8.393873,20.342003,38.033234,58.77207,61.379425,0.25643840133153023
39633118658822695,10.679594039916992,16.406666,34.363888,56.417915,59.523518,47.631557,0.19980508394544105
39633127584302250,10.768317222595215,4.51448,11.840628,23.364483,31.76405,27.070805,0.2717402673693012
39633136451063148,10.87629508972168,2.5657485,8.858909,19.834208,33.40351,26.849997,0.31989762699059143
39633136434282754,11.174859046936035,3.782378,19.141031,41.512493,65.91092,40.93341,0.3634302312014935
39633132030264122,10.759565353393555,6.375912,19.813128,37.93915,43.706066,33.003647,0.24589563129327804
39633153953893947,10.59930419921875,7.001982,15.470803,24.858627,22.914682,15.840999,0.2789711338489444
39633114175112582,11.838552474975586,6.9126487,14.596759,23.081825,26.810493,23.09802,0.3409544875628946
39633127592690403,11.39408016204834,19.192444,66.01179,141.01733,151.9401,105.40246,0.25544173676824095
39633127592690156,11.340143203735352,5.4431043,22.427202,51.39078,97.639656,61.51271,0.3536547319697817
39633140863469150,9.804766654968262,71.14922,134.97838,203.41743,117.001945,64.08556,0.040716403157071125
39633132021877494,10.892858505249023,6.257599,22.554302,44.72707,49.688175,34.48064,0.24454357494826992
39633149604400360,11.044822692871094,2.2274065,11.700575,27.714878,48.1264,31.723175,0.3992528787710264
39633153937115765,10.91258716583252,4.406287,16.305605,32.938156,35.55726,22.876785,0.30809316276708343
39633132017682677,11.13140869140625,6.8114347,27.91534,59.9862,77.29952,52.641174,0.2579441384352174
39633136463643878,10.501693725585938,5.0601597,9.928238,14.518672,13.888158,11.090002,0.31300028528075724
39633153937116063,10.7132568359375,8.818382,26.614887,47.37748,41.831535,30.571484,0.21743771969152828
39633140855081938,9.76524829864502,16.29966,22.566826,29.707975,19.398329,12.8814535,0.12051570711983162
39633140821525960,10.609259605407715,3.3276594,11.748171,25.838959,36.963943,22.826294,0.2184194711708036
39633140821525864,10.412391662597656,3.8690164,8.9871435,14.264021,13.707099,9.723115,0.268942867630966
39633118663016909,10.048774719238281,5.8684926,10.585667,13.795319,10.237428,8.419126,0.24668503569546374
39633118663016846,10.27888298034668,10.711734,27.445612,48.819763,36.11362,25.90293,0.14077740483369
39633140834109054,10.741219520568848,38.76847,86.448654,177.57083,100.680115,39.96318,0.11971833878125011
39633118663016797,8.947806358337402,20.210926,13.701274,13.873371,9.67144,5.970739,0.08685576394510193
39633140829913581,11.080827713012695,11.009805,28.99952,55.167347,75.17476,66.965294,0.26618065074704295
39633145250710380,10.933158874511719,2.8695078,12.095936,25.565866,36.726547,24.20209,0.32904106087130286
39633114170918582,10.834794044494629,4.277588,11.295579,19.247091,22.229687,17.994642,0.3856676650312993
39633118671408796,9.784146308898926,26.653212,38.82396,49.035995,30.586895,15.151621,0.09567641922221888
39633118663019186,10.72436809539795,47.720066,92.31411,152.77605,140.3322,98.62936,0.12639338579989073
39633118663019542,10.708518028259277,4.6511645,9.375031,14.498688,13.127979,12.218641,0.3754956328331611
39633136434284170,11.286118507385254,5.899713,16.191093,29.173864,30.46348,18.24426,0.36321664411690924
39633118658826164,11.05678653717041,4.270319,7.972349,10.766169,10.381833,12.321869,0.35790264854099624
39633118658826091,10.887465476989746,22.39525,64.30826,133.53235,176.02242,120.65894,0.14386632000938548
39633136451061142,10.714335441589355,4.2906833,14.466839,30.126417,43.002514,34.74104,0.2352756394868653
39633136438477376,10.816280364990234,18.192282,49.90323,93.275475,63.597763,48.38858,0.15452648092959564
39633118663016604,10.932558059692383,150.37321,398.5837,779.0081,615.5864,378.67993,0.06280173335708934
39633140834109055,10.017809867858887,15.271984,24.308195,24.061672,53.49748,63.14333,0.11954148484580553
39633149587619971,9.958701133728027,29.678167,50.61922,82.247284,64.65761,47.560936,0.07267072457922963
39633123150924518,10.653968811035156,3.0090938,10.897935,20.673935,27.246756,16.073526,0.3077953777766622
39633149604398167,8.389741897583008,6.6939297,7.9905825,8.524427,4.186204,4.019435,0.06491298614135113
39633149587619919,8.998085975646973,9.166007,12.55167,14.617682,12.553279,9.444449,0.07715685118166511
39633149600204662,10.552393913269043,136.06651,307.11154,564.6429,531.85297,343.96323,0.06230933477285534
39633149587619946,9.131246566772461,13.27277,19.2989,24.604313,13.331275,7.5499635,0.07300135941131945
39633118663017892,11.303838729858398,2.5957017,14.193896,32.93799,62.833534,40.134327,0.41476860181443037
39633118663016995,10.124992370605469,14.848608,27.125298,39.953976,28.723337,20.5499,0.1417268220947779
39633123134145183,9.94835090637207,11.124438,18.276426,27.932728,31.530941,23.43269,0.12974630531204087
39633132034458463,10.264859199523926,3.7373505,7.997942,12.039065,10.453781,13.596197,0.2951034813778014
39633145246517343,9.695568084716797,7.390345,13.779291,20.129662,13.516548,9.164589,0.14573951576384978
39633118663017137,10.717676162719727,7.5228357,16.24166,27.329409,34.94217,28.438328,0.2464520591931681
39633136463643529,11.193548202514648,15.129686,48.516354,96.93806,103.960266,74.34971,0.23453186733585388
39633132013486275,11.426095962524414,2.1504693,11.9299,32.428722,76.51789,48.85106,0.47230924738177343
39633149587619963,9.245638847351074,5.5292053,10.900769,15.069139,24.983988,8.728695,0.07241889777151388
39633118658825801,10.402546882629395,35.05006,58.168175,85.0516,77.229996,58.44584,0.1169585117655065
39633132017682078,10.505611419677734,6.0738893,17.379368,33.038002,31.721533,25.015465,0.19406368539430888
39633118658825704,10.234926223754883,18.513737,42.968987,72.09886,51.022858,30.106394,0.10331742180586136
39633118658822429,10.31750774383545,9.309187,17.702723,25.889814,19.806257,12.643229,0.19284111116188637
39633158278220447,9.837928771972656,9.421749,17.19777,27.602772,26.152584,17.79283,0.1020698171195096
39633136442671139,10.968015670776367,3.10365,13.197568,27.972816,37.46397,23.95314,0.32218328782605044
39633153920338536,10.701752662658691,9.324439,24.39912,47.18769,50.64565,37.790306,0.19504740066815657
39633123117370661,9.658712387084961,19.565853,25.395039,29.497498,23.16685,17.748142,0.1324904955248622
39633136430090487,10.270978927612305,13.191772,24.983526,40.50361,35.30514,22.685179,0.14104425408677365
39633136451062955,11.348076820373535,2.5617304,10.954319,27.844488,73.605286,50.84787,0.5101925256837843
39633136430092109,10.732905387878418,6.484367,21.337463,39.66973,54.472977,34.31356,0.2990091250943539
39633123146728758,10.729785919189453,4.0008445,14.457669,25.424908,30.094746,19.893785,0.3340874708811476
39633127596887110,10.455175399780273,14.033199,34.772804,61.66615,59.74978,42.17995,0.14583942556984947
39633158253052952,11.02219009399414,3.6863208,10.577448,19.68719,30.174952,20.748447,0.4787279085528989
39633132038653903,11.202947616577148,4.9691596,19.792734,43.691544,69.00217,45.92151,0.31037700294346776
39633149583429664,10.057326316833496,4.3633323,9.294444,16.713825,15.918224,11.2894,0.17527898892851168
39633118663020038,10.716951370239258,16.61026,45.78706,83.779335,64.191925,44.89566,0.16542464741582308
39633136430090427,10.619429588317871,17.81719,34.303017,52.32499,41.771584,29.898462,0.19380474939325426
39633149591815341,10.29538345336914,5.0623093,14.083069,27.562025,26.535736,18.477932,0.20083238565159597
39633149587621368,9.623085021972656,22.032337,34.924355,47.066036,29.904976,18.455156,0.0761837099619004
39633118658825638,10.992520332336426,4.376459,10.092392,17.47709,23.28056,17.63034,0.36073514793278577
39633118658825563,11.271702766418457,5.883855,21.73459,46.94042,65.49644,46.240486,0.34579912600000184
39633149587620161,10.58324146270752,5.1473546,11.329304,18.840164,20.707808,18.379152,0.2945358091774367
39633118658825450,11.198979377746582,4.317401,13.795765,30.344662,55.498535,45.375767,0.3459284953472597
39633136451061171,11.34433650970459,18.82851,67.81605,136.2649,150.28442,100.7767,0.2352937304204776
39633140863469108,11.832338333129883,4.0853252,13.734395,33.44326,87.893875,73.75794,0.3693020807265792
39633114166725264,10.339892387390137,23.471258,57.347206,104.122856,80.8106,46.8278,0.10201983057372353
39633149583427278,11.129608154296875,5.9823217,24.664934,51.908447,62.626945,39.751736,0.3075017664812977
39633132021877164,10.455265045166016,9.351112,26.348433,50.386887,49.40981,36.518364,0.1552418824729139
39633118658825254,10.773004531860352,68.98574,171.23921,307.23663,249.11256,155.3793,0.10245910598620332
39633140821524929,9.659846305847168,374.54272,581.189,739.7345,477.24026,288.28067,0.01926533477968978
39633153945504152,11.138766288757324,2.1682372,7.8940363,18.11259,36.720997,24.55488,0.3621242639751646
39633140863469173,9.38365364074707,30.305086,52.59254,68.14025,28.299423,13.515027,0.040348660952427555
