TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633132059624021,10.088062286376953,7.994939,13.803482,19.292019,13.423188,11.243823,0.20149742056448575
39633132059624070,10.256352424621582,5.524389,14.30817,26.272104,24.682295,18.494001,0.17361784194848445
39633149646340520,10.999675750732422,4.7218523,9.782606,16.242554,30.80657,27.8379,0.2903993961386123
39633123213837406,10.641645431518555,5.038167,16.065674,29.34086,28.313025,18.795485,0.23250362296843055
39633136476228193,10.983698844909668,12.117331,31.921398,58.119457,57.270393,37.330284,0.2374489657037199
39633153991641663,11.030881881713867,3.296582,9.02416,17.35502,23.358572,16.671204,0.35341657867390214
39633136476229130,11.191012382507324,26.282724,65.1375,114.817406,99.6337,71.80826,0.2193470685342619
39633149629565783,9.425721168518066,13.788227,22.039808,29.610056,13.851383,8.215229,0.06773150794190486
39633136497200034,10.54001235961914,17.86351,45.695225,80.62786,67.577126,42.299328,0.13834392263022716
39633145301042240,9.254919052124023,11.531918,15.883645,20.118078,9.077517,7.0626416,0.0857769273354649
39633140913799563,10.919466972351074,13.727856,34.955437,63.736317,67.80654,49.84593,0.2232825057185779
39633132059624224,10.234437942504883,6.8270507,13.262906,19.43042,17.775969,12.806906,0.2317205552980571
39633145305236501,10.642690658569336,3.6502595,11.882271,26.647131,45.81165,37.67267,0.21887279996442938
39633118738514977,11.03588581085205,7.365437,17.187412,27.887571,32.62285,22.912102,0.29776365797710275
39633127626245053,11.320977210998535,62.06969,155.73344,293.76343,355.04037,284.75238,0.18595249757918098
39633118738514964,11.385754585266113,9.174922,39.333904,84.885735,113.81122,78.40476,0.2986252270853941
39633158315969075,10.766193389892578,4.1108,12.871258,23.750225,30.298956,17.499832,0.2941079829169511
39633140926383174,10.370246887207031,43.56938,71.031654,101.64611,76.712975,52.60382,0.1087826299712789
39633145305235469,10.691271781921387,4.079886,14.93359,31.316422,36.454388,25.707817,0.23924236908737956
39633140922189527,9.480512619018555,28.458305,38.750175,47.63885,30.27402,18.830624,0.07353899827128864
39633123184476362,10.696213722229004,5.3356233,18.825462,37.647156,43.540047,32.11463,0.2235326049839261
39633132059624158,11.130537986755371,6.2992854,13.462996,19.378618,17.932184,15.233918,0.3950159458427732
39633158315969274,11.600252151489258,3.9434643,10.644433,18.470415,22.668999,16.322113,0.3936455395936215
39633162619326175,9.92952823638916,7.641543,14.820869,26.382257,33.639317,21.54152,0.1346064311053354
39633118721738216,10.654739379882812,4.90277,10.970998,17.595537,17.144167,15.225235,0.29947817058714554
39633140901220406,10.815947532653809,2.9234495,7.723112,12.661653,16.600964,12.570024,0.4334537799781556
39633140901220365,11.372551918029785,6.7135773,17.177578,30.051657,42.899326,36.049305,0.42742348086392185
39633127626245547,10.977738380432129,5.990243,22.97153,46.21268,54.00122,37.02539,0.25804990501062275
39633140905413362,10.053301811218262,6.495392,11.828419,16.538069,13.234839,11.215423,0.2264723824161173
39633127668188420,10.317170143127441,28.746193,47.97762,67.37418,57.04007,46.171497,0.17502325330353322
39633158320164079,10.437273025512695,7.391536,17.227312,29.902195,22.35358,17.053047,0.19850385283380786
39633158311775047,10.560664176940918,2.2654877,8.187475,17.623621,46.671528,42.278336,0.2636780552334544
39633149671506941,10.29947280883789,21.081804,38.813316,59.61404,43.475555,24.88921,0.13303704212462933
39633145275875601,10.727262496948242,3.7687466,13.525879,28.07595,35.886257,25.4942,0.25438134392198103
39633140876054385,10.660332679748535,451.6998,807.0438,1161.1262,951.77466,639.422,0.04509102281895487
39633127668187950,9.819318771362305,4.128028,8.054566,11.147641,9.225729,7.136525,0.18604772198378097
39633158311774998,11.07052993774414,7.23518,27.204893,54.673813,62.238796,40.821934,0.26706156698149286
39633154000028269,11.143143653869629,3.8604333,15.339858,35.853985,61.48098,42.99869,0.30054395816660795
39633136476226248,11.113176345825195,13.586497,44.907867,97.165215,95.99019,66.1021,0.20674973536149804
39633127626245426,10.816428184509277,3.4860284,12.857629,25.457022,30.175322,17.83864,0.27663331303585587
39633153983252703,10.610027313232422,16.11721,42.97045,79.29083,70.470024,44.804108,0.14532622635020762
39633140913799925,10.429278373718262,2.2984214,8.049909,16.194805,18.202293,10.143797,0.22362491161643505
39633123180283143,10.502243995666504,9.648646,22.109575,36.487343,30.382572,20.489447,0.18991807478109674
39633162640296531,9.061415672302246,6.7550416,11.903574,16.343246,10.257559,5.0524526,0.07121589690038391
39633123205448169,10.564569473266602,3.9838285,13.619364,26.38915,25.802347,18.11496,0.22924311615383128
39633123205448188,11.44178295135498,26.718351,95.43616,189.83081,205.70593,145.33421,0.22990339387371458
39633114229637268,10.926554679870605,7.375708,24.410162,55.114574,84.27031,62.037193,0.21679902223894063
39633145309433312,10.201895713806152,6.386577,16.295984,29.829245,23.35783,15.942698,0.14522048019336037
39633158328550591,10.83155632019043,3.9638052,14.534527,28.419151,60.808907,101.89759,0.2855885521814259
39633145284266096,10.840420722961426,4.848806,19.970537,45.412567,57.85987,38.175533,0.22566576120277357
39633149675701985,10.882494926452637,4.035459,16.256472,34.46859,44.88488,30.205387,0.27385998583298404
39633132097375397,10.539137840270996,9.123504,27.1091,53.05772,63.08173,50.710304,0.1847911409065375
39633145305236192,11.499444961547852,25.46075,91.926186,198.89474,253.66127,184.95988,0.24005336406378006
39633123184478503,10.858001708984375,9.814461,25.689043,52.519363,68.22245,55.281704,0.21757789017015974
39633132068013004,11.545207977294922,3.0212407,15.774299,41.941116,88.358665,50.77968,0.48120658696341445
39633145305236336,10.815288543701172,3.6386166,8.238085,14.854422,18.101377,17.605703,0.3016487227778567
39633136518172040,10.529583930969238,2.3957653,7.6557393,15.573061,23.044592,18.003216,0.25753221845334345
39633127655606832,10.84338665008545,7.524813,19.59436,35.71013,38.541645,40.630478,0.2733411146316755
39633123192864974,11.616739273071289,2.6879792,15.324468,44.93453,87.7895,53.715595,0.48250960269860615
39633145305236142,10.061845779418945,39.1016,60.337215,87.91266,70.00445,43.5543,0.08537323877421975
39633153979059786,11.415307998657227,3.3014011,18.28559,43.186558,81.050735,50.827618,0.43573052645829946
39633123201256808,10.886000633239746,3.1679919,8.546167,16.775084,35.913456,24.930332,0.5406879603249864
39633123192867912,10.717154502868652,7.026576,23.034714,45.23963,47.465084,34.804848,0.20925005514242626
39633132101568160,10.75999641418457,9.025384,22.30645,43.806618,57.290653,47.686752,0.2111960718593422
39633158320164453,11.130859375,1.7669746,9.234101,24.831915,61.749996,36.648495,0.5517953091651655
39633154012614175,10.42696762084961,3.593851,7.761726,12.331942,14.42193,11.705516,0.3099257701651085
39633149663119210,10.927953720092773,5.555457,21.27833,45.946636,53.625015,43.058098,0.2614167241617384
39633123192867919,11.02309513092041,11.84235,39.48379,78.09041,81.612595,50.453613,0.21204100052864747
39633118721739923,11.03065013885498,12.462933,40.43225,79.377365,80.206024,48.55992,0.21574219887933432
39633145305236439,9.698528289794922,4.705301,8.47247,11.63324,9.81557,8.738841,0.24075502464995535
39633127638830586,11.03510856628418,4.792008,19.713516,40.796494,52.332897,34.926537,0.291243014388974
39633132088987494,11.181947708129883,2.2667706,7.9959784,18.299582,36.24159,20.14236,0.47217097218569754
39633127638830624,11.732254981994629,62.932793,222.71811,451.48663,415.5477,284.32983,0.20796583219617729
39633132072206824,10.359885215759277,5.7552695,12.761102,21.10384,21.073347,17.735706,0.21940225543674202
39633154016806520,10.187710762023926,325.24005,478.9859,597.0007,397.3897,267.74612,0.037350756788685754
39633132105762492,11.40742015838623,7.5854635,25.85251,53.749973,75.26463,54.574593,0.34382238156492934
39633127638830658,10.643099784851074,5.8441863,19.9706,39.909595,46.551018,31.164005,0.21025210693515034
39633123205451542,10.794028282165527,84.44388,199.55968,385.85727,425.56223,285.70996,0.08486165675587932
39633158320162687,10.6834077835083,1.8860626,8.242693,16.351866,29.53903,21.686237,0.31600055294806756
39633123201256963,10.335243225097656,7.5843883,16.224083,27.671291,23.918873,17.451054,0.1843566550051957
39633140880247964,11.103411674499512,22.719395,67.29266,130.20915,129.55263,92.25447,0.19579709093778008
39633154000028480,10.754337310791016,5.537874,18.540659,36.60398,46.08293,31.15506,0.22995958192138957
39633123184478529,11.063698768615723,10.52338,30.404556,57.748688,63.436638,47.21488,0.26427109448133507
39633132084792529,10.875720024108887,11.823539,27.083918,45.182976,44.884193,38.12093,0.26044900458986875
39633136493004371,11.155941009521484,2.517413,13.221487,30.702202,51.357468,32.8586,0.41882467669876394
39633154000029617,10.102302551269531,6.2534924,11.199971,14.453909,13.458424,11.256706,0.24663761783122962
39633132084790130,11.058394432067871,4.888316,19.983866,43.67775,60.31029,42.03485,0.2954493380455761
39633132084789970,10.45252513885498,5.02338,10.517021,16.95865,16.110836,12.195242,0.2950414225980074
39633132084789752,10.761913299560547,11.017728,26.042744,45.49377,51.267097,37.27724,0.21769961958686632
39633140880247996,11.52556324005127,5.025553,13.82067,26.26901,38.815323,28.966387,0.39319209769018276
39633118717545673,10.893180847167969,4.044416,12.030216,24.483337,31.786638,25.225649,0.2892652220646277
39633123184479407,9.916337966918945,8.143362,13.526356,18.15343,14.690182,10.101217,0.178033366113749
39633123184478254,10.65890121459961,16.969154,35.65233,59.884033,58.969803,36.367138,0.17761801296521096
39633123184479305,10.917394638061523,3.2599702,9.163114,16.859493,21.966452,19.74585,0.34137963299324986
39633140892829264,10.599660873413086,3.2703173,8.868683,16.410608,16.911774,16.283545,0.238975710315315
39633118738515268,11.25635814666748,6.89321,19.662333,39.630146,53.251587,35.073975,0.3235859342674079
39633140888634973,11.30758285522461,2.7422504,11.052783,27.970688,63.80765,47.917942,0.4099975800775316
39633162631907281,10.117870330810547,26.671576,31.42392,31.333693,15.817102,8.605016,0.15800552167411663
39633114233832685,10.881099700927734,3.0169644,11.195805,21.854496,34.505005,25.869549,0.36396655566534475
39633154000028513,10.442472457885742,9.221127,18.270313,29.956545,28.486574,24.119139,0.1936686724907251
39633140892829160,10.804876327514648,13.217545,39.061016,73.74999,68.69972,48.74929,0.188523296972612
39633114233832634,11.48529052734375,4.580892,15.81283,34.407352,58.00981,51.27703,0.3638329313884929
39633162631907354,10.927319526672363,4.2519584,10.2313795,17.560978,17.573751,13.229638,0.2577535326659893
39633145263296030,11.085028648376465,5.220041,19.626816,40.007347,43.46553,29.49621,0.262958140319547
39633145267489376,9.75534725189209,7.0059776,12.244491,17.567451,12.749729,10.547796,0.14568901704395448
39633132097375606,10.935644149780273,3.5741444,10.195421,19.511913,26.864344,18.690527,0.3356346534251624
39633136501393413,10.078502655029297,8.477945,15.843925,23.100948,15.114472,9.550232,0.16606823711171945
39633127668188219,11.32956600189209,6.763547,30.916063,66.211975,95.925316,62.85425,0.3185294666516399
39633132084789941,10.724950790405273,7.333135,19.088259,37.27878,54.556377,46.098114,0.2368480028394486
39633154004222369,11.455915451049805,3.5636122,19.45826,47.196472,86.5003,50.554012,0.42747090469966353
39633145275879262,10.079642295837402,9.595623,23.382706,40.07369,31.378218,17.165565,0.11493568943989063
39633140922191450,11.394790649414062,3.3927908,17.667894,44.6343,76.084656,50.26844,0.3436855919705673
39633140922191489,11.177602767944336,10.185016,38.494713,77.79988,84.75021,61.34206,0.25857827373896025
39633118730125820,10.293453216552734,11.215716,20.008642,27.076456,28.84317,18.480597,0.2144184797304423
39633127638830049,10.919449806213379,8.868833,30.483864,62.43247,68.34592,46.799953,0.2069510224279084
39633127659799817,10.211467742919922,9.139244,16.25566,23.398912,17.094893,12.687964,0.18364833203844003
39633140892830223,10.48173999786377,6.895653,13.757379,20.937153,21.811008,18.56331,0.28884056919693807
39633154000029075,11.201237678527832,19.233164,57.003902,108.22851,104.02222,74.97471,0.2271917686602338
39633158324357554,10.272476196289062,144.08537,286.90854,473.95422,377.62576,304.0471,0.04294714124502921
39633140892830122,11.32097053527832,4.363846,11.41161,21.041447,29.9441,25.062256,0.4137465136994508
39633127638830274,11.632024765014648,3.7538466,22.218603,58.564365,129.1615,77.18593,0.4684613185241779
39633158320164017,11.427614212036133,1.5704056,8.255345,24.969305,65.16664,36.30994,0.5502131239697914
39633154016806198,10.1942777633667,11.078516,19.15322,26.86871,24.422209,20.11438,0.18299299642012784
39633154000028548,10.622864723205566,2.6213171,8.523936,15.3806505,24.648664,19.364103,0.34967184788242767
39633154000028660,11.486513137817383,1.7723697,8.943295,23.514881,57.670506,38.473213,0.4830304973449242
39633118738515752,9.870299339294434,19.52475,43.605965,71.261734,53.841915,30.399105,0.07210091153535067
39633154004225011,9.966697692871094,5.243768,10.623311,17.71648,17.390911,14.131164,0.1591709102977883
39633145305236303,10.46109676361084,7.143631,14.21228,22.333004,20.951202,17.904785,0.2384518387710361
39633127647216383,10.359800338745117,346.48395,716.10016,1237.6508,1048.9474,643.8624,0.02848792738884074
39633132080595219,10.471014976501465,12.526787,31.912205,57.187527,44.48122,25.809586,0.14838700005718886
39633149675701871,10.650055885314941,21.132908,57.103306,103.78933,89.98681,58.15751,0.13926415378924395
39633127668190524,10.172999382019043,110.45505,175.58397,233.14577,159.99591,101.13955,0.06068472901420452
39633154000028323,10.735248565673828,1.9511403,8.182238,17.186602,22.83876,14.0367155,0.2954176264160521
39633132097375757,10.489479064941406,4.375835,10.872857,16.797258,19.575169,15.585903,0.26242589921132403
39633149646342154,10.400264739990234,17.474556,36.81501,63.699852,64.32972,45.61267,0.1387242190768278
39633158332743791,10.89628791809082,4.084874,10.768271,21.28449,28.741957,24.338028,0.3135485112724029
39633149646341961,10.497542381286621,3.0898633,11.356552,22.308908,27.380505,19.113985,0.22817863408042127
39633123176090671,11.34980297088623,5.9316845,18.060509,37.067158,59.473503,42.27357,0.36118032097493963
39633140880247227,10.532804489135742,3.6619537,9.627814,18.62068,28.67086,21.373636,0.26103770365323875
39633149646341705,11.203234672546387,9.477797,37.540234,75.464005,88.468,61.822426,0.2664543724697688
39633132088987453,11.701480865478516,5.378289,28.525951,71.64302,125.17475,81.43668,0.4290856868807896
39633132097376055,11.149778366088867,12.057123,39.665417,75.47489,81.17574,57.963844,0.2604935284168247
39633153979059722,10.641353607177734,7.2922583,19.087631,35.22928,36.78145,29.849854,0.22270701396270343
39633154000028290,10.674230575561523,4.751331,16.753637,32.257893,34.82099,24.539345,0.22971901935234432
39633154000028231,10.931197166442871,21.686193,74.21432,143.06737,143.11569,99.61172,0.22985422771818767
39633153979059784,8.46845817565918,7.1729827,9.338073,10.504699,5.0189557,5.2327156,0.06245415853845502
39633127663995640,10.138080596923828,3.5653877,10.817863,22.570803,19.40188,14.276371,0.14685371771494415
39633149642147679,7.758770942687988,13.921363,19.377243,24.204802,10.807412,5.322572,0.019262905454124582
39633145305235915,8.93661117553711,17.034962,23.868864,28.812086,13.133275,8.325558,0.04596227694445516
39633145280073680,11.721914291381836,5.8053083,20.863056,48.28864,114.045525,94.2295,0.45802236976930216
39633123180281986,11.096839904785156,3.4916499,14.894472,34.1812,47.955147,34.769566,0.30385247418594424
39633154016805369,10.62794017791748,120.72394,286.83435,545.8328,467.36426,286.12518,0.0643676261939991
39633118709157129,10.028582572937012,7.099322,16.2055,28.066095,24.128279,12.679893,0.1271543919918961
39633132097375151,11.729276657104492,6.648419,26.36288,56.57205,70.17142,45.060574,0.40506857574758853
39633153995836763,11.195947647094727,5.736079,13.984596,25.24185,33.51616,29.50595,0.33769122569328414
39633114229640264,10.705123901367188,2.8617876,9.093066,19.37044,29.298416,22.003426,0.27840685758877315
39633132097375183,10.926227569580078,24.87627,48.617607,73.66006,49.445072,37.73335,0.22655493050063746
39633145284266289,10.875056266784668,6.389438,18.613857,42.446373,69.85004,66.052185,0.22762335405219486
39633153995836726,8.92579174041748,5.273778,7.837502,9.3129425,6.0020547,5.5535874,0.11921180796599971
39633123201255950,10.133342742919922,4.6074615,8.512416,11.832446,11.017032,8.692739,0.2503297162695041
39633132097375315,11.232688903808594,22.56304,50.662735,92.0387,80.316635,63.865086,0.22839275185285293
39633114217057274,11.311235427856445,3.1529026,9.041938,17.910051,24.357405,15.239194,0.4033800612201071
39633127668190705,11.237178802490234,16.059633,57.076572,115.67647,130.4007,94.361946,0.2315138175729804
39633145284266371,10.313570976257324,6.8461604,13.218049,20.976692,22.751284,20.493334,0.22550637427860215
39633132097375349,10.594857215881348,3.1886055,11.473686,22.186047,24.40017,14.382155,0.2600415377384998
39633123176090144,10.577890396118164,3.7108343,9.185111,16.997746,25.377598,23.746025,0.2605391560312056
39633118738515373,9.86246395111084,6.0994587,9.828462,13.967631,10.440861,10.263481,0.18767267958244663
39633132097375305,11.10152816772461,7.494892,29.049757,60.70099,63.822365,43.405807,0.25922399533835594
39633145288462094,10.941075325012207,4.53189,11.603099,19.22715,23.862194,18.990788,0.37976415689590914
39633140917993924,11.18026351928711,7.5812125,26.218618,56.53744,65.425804,46.449806,0.2898676486056677
39633127668188594,10.831908226013184,4.5949674,11.469101,20.693262,24.380112,18.17349,0.31842623541803383
39633127638830582,11.155684471130371,6.0352583,23.782373,51.31852,61.37045,41.685204,0.2910325649713434
39633145292652793,9.914970397949219,5.9180546,14.175414,24.817423,23.608854,18.675468,0.14492960879834701
39633158332743753,11.094058990478516,9.0071945,25.337254,49.364586,39.591007,31.94751,0.2797097623430902
39633154004224996,10.43902587890625,4.9242525,10.125255,15.263904,14.505322,10.992212,0.3346078542840591
39633132097375147,10.907995223999023,2.185825,9.025608,20.173918,38.891445,24.401129,0.40462465226271527
39633132097375068,10.673715591430664,9.051655,20.024933,33.689564,29.97576,26.908922,0.2592102970119514
39633114225444458,10.352641105651855,7.628918,13.13477,17.805422,20.13684,16.56608,0.25785786293921814
39633145309431229,10.834075927734375,16.432486,34.134956,54.2493,49.051758,36.20045,0.21960731996111715
39633136509783110,9.353693008422852,13.848798,24.429443,35.440823,26.120169,13.176947,0.06161337568560574
39633123176090605,10.616331100463867,6.737969,20.504253,38.87693,38.02321,26.779665,0.2052421075720731
39633140922191543,11.251302719116211,3.1695156,15.219435,35.499523,56.733967,36.513714,0.34700666384758216
39633127638830608,10.499602317810059,4.3244014,13.63688,26.716509,27.146801,20.50852,0.20560146954823758
39633140926382123,10.516471862792969,3.3845952,10.764793,20.855398,21.15437,14.504286,0.22971926706688967
39633114217057468,11.004400253295898,3.5121176,9.925684,17.425346,26.456015,20.21743,0.4032829853631806
39633118709157706,10.419294357299805,4.9634647,12.39954,23.143194,22.425728,16.043913,0.2001559523516468
39633132097374363,10.582463264465332,4.9719024,15.879351,31.061398,29.578285,19.242985,0.21149669220553757
39633145292654818,9.870497703552246,5.3206763,9.0074835,11.376899,8.841363,5.5369616,0.21799173586371892
39633145301041377,11.208621978759766,9.08727,27.253534,61.41163,117.940636,123.87501,0.25407916445864065
39633145292655481,9.99458122253418,6.676901,11.175147,16.349035,15.783231,13.197347,0.1904118044187945
39633127634635555,10.993499755859375,16.99942,40.367847,70.70484,83.594635,68.17976,0.2178051941008725
39633127647218843,11.22353458404541,21.680592,68.47333,128.19962,131.4838,94.278305,0.21888461164511505
39633136522363951,11.357769966125488,3.4311678,10.418221,19.689651,31.390993,21.50348,0.43135002954280316
39633149646341581,11.580856323242188,14.838205,65.08207,132.57153,179.22937,118.25577,0.29842541673139594
39633123184480618,10.690690994262695,2.498156,10.091956,20.369457,26.054346,20.132061,0.2907396961758762
39633123213837132,11.596688270568848,3.0462534,11.10176,25.595043,54.530937,48.75312,0.4787679358936435
39633123188672532,10.542953491210938,908.51135,1737.2942,2695.4333,1933.2886,1261.7422,0.03554049500063146
39633149654731679,8.900296211242676,5.3671217,8.441927,10.864398,8.7735,3.613227,0.06061239868701901
39633123184480593,10.123778343200684,4.2589025,8.082974,11.616126,10.1910715,8.348594,0.22917103772193562
39633166918487847,10.081072807312012,27.059746,53.15154,89.44962,96.082825,59.357895,0.07237322435979684
39633140922190649,11.097497940063477,4.707712,17.403673,38.159973,65.114235,50.200245,0.31036270467913973
39633127647218938,10.941461563110352,3.968197,15.773254,34.032726,39.570663,22.34148,0.2941337285350736
39633127647218915,10.818536758422852,2.3605468,9.790775,21.929379,29.727976,20.286032,0.3066274175336388
39633158324356662,8.463817596435547,15.837682,22.266462,17.626295,15.8864975,8.922231,0.04426005690042392
39633123213837176,11.357709884643555,18.515467,68.00892,139.07027,191.85027,173.6592,0.23263614258436763
39633132068012401,10.188433647155762,21.246473,35.431633,49.564575,43.909275,28.948826,0.13913794160363743
39633162640295462,11.556880950927734,4.4372926,12.798378,25.181772,41.890335,32.684216,0.3599199347034274
39633158320164492,11.430617332458496,25.994268,87.378235,173.64456,176.77614,124.88535,0.23311679535460397
39633153983251442,10.929652214050293,12.544211,27.873344,47.63618,50.91509,44.51581,0.24940148312084967
39633153995835817,8.44143295288086,24.634804,29.002392,30.141535,13.412331,8.334411,0.0372911078849582
39633145292654915,11.244455337524414,4.7899275,12.86986,23.944025,28.597971,20.27526,0.3546635516513892
39633118717546387,10.989279747009277,4.447533,18.064644,36.475838,43.827976,28.933558,0.2882441912819449
39633154000030089,10.598882675170898,3.6244345,9.550709,17.287907,19.594553,13.236916,0.3193390346992561
39633162627712588,11.425615310668945,6.253753,13.901824,23.273645,27.247759,21.126625,0.34496851479089063
39633132097372229,10.177085876464844,27.91029,63.022823,110.04849,76.35914,43.37171,0.08364116156822109
39633132097372632,10.762248992919922,7.0902348,16.417175,29.027992,34.497803,31.866415,0.25274668150730195
39633123180282742,11.272403717041016,3.319716,10.118713,20.136482,38.203793,30.418516,0.400162917002976
39633149646341467,11.078686714172363,6.1055884,16.739613,33.92633,45.108974,37.952953,0.29863912007257254
39633149646341275,11.005206108093262,5.5751414,21.627958,43.306652,52.282284,35.0896,0.29189729422552957
39633118738515264,8.909178733825684,9.885242,14.106953,17.205238,9.449195,5.4380145,0.08461636842943915
39633145292654674,11.204391479492188,9.305884,37.762306,85.06029,101.11339,69.493904,0.2384660127310205
39633145296850384,10.677733421325684,4.202301,15.457521,32.963196,38.38559,26.401608,0.22041218767756712
39633149642146568,10.706323623657227,8.549203,26.143866,49.319332,47.44874,31.653963,0.19613156474479185
39633162627713068,10.947951316833496,3.1230345,9.475604,20.558283,31.08317,20.174257,0.3502808350869894
39633140876052603,11.609260559082031,5.4739347,19.945465,40.599987,62.396217,39.292377,0.4050018563626751
39633114221249710,11.395829200744629,3.917464,11.450783,25.559023,41.605698,37.37145,0.3143059199751132
39633118709155644,10.901127815246582,3.3927624,14.26034,30.511553,42.76788,25.789396,0.28240281529385836
39633123176091121,12.027034759521484,2.2624366,7.6998377,17.258266,37.13153,29.86624,0.40056413875567454
39633118709155379,10.547083854675293,5.79754,11.917479,17.651386,15.149552,12.538556,0.28430163410302833
39633123180282178,10.739859580993652,2.9951088,11.734508,23.95909,31.559692,23.356047,0.2849443358501348
39633118721736939,11.184516906738281,3.9583778,11.187048,20.118841,27.899061,21.485176,0.46796646117652774
39633158320164441,10.83655071258545,3.809554,13.1040945,26.762022,42.87064,33.763683,0.30408903992521846
39633158320164137,11.014549255371094,3.1285515,10.373704,21.10234,30.81084,21.668402,0.3582404833743574
39633127663996219,10.853782653808594,5.145443,19.101475,35.785454,44.382904,32.40979,0.31546207406418847
39633114225445373,10.116561889648438,8.850516,15.307523,21.983244,13.67805,11.59669,0.18295328269062458
39633127663995744,10.052488327026367,5.3507905,9.138399,12.576798,15.059543,14.1941595,0.23978028818887595
39633118709155124,10.7448148727417,2.4760122,10.3616085,21.714046,28.246716,18.371246,0.29479645203267024
39633140876054155,11.091269493103027,2.3657575,8.169745,17.534431,27.361763,18.444864,0.3644853736084755
39633118709155905,10.763092994689941,6.2932873,21.333319,41.949543,43.331158,32.57364,0.21704497329113778
39633140880245284,11.754234313964844,1.7540172,7.6691685,21.586784,73.6085,73.50137,0.4436014098516976
39633140880245270,11.371901512145996,2.4440687,13.201844,33.28339,60.138535,36.995327,0.4458886191529486
39633127663995988,10.467833518981934,10.420874,19.418541,28.839935,24.359695,20.308508,0.22988347761775296
39633114217056763,10.511555671691895,6.126951,13.942681,22.701283,24.71851,19.278538,0.23951309513478686
39633114221249326,11.041797637939453,6.3745756,21.943247,47.931084,83.96961,70.121475,0.28626119026301505
39633114221249373,10.471420288085938,3.532696,7.9239793,13.157375,18.615337,16.607155,0.2711842918602232
39633114221250631,9.705256462097168,15.444894,24.055641,33.173203,19.9369,12.384706,0.09484471224368307
39633118709155728,11.524628639221191,3.148377,8.491344,14.432423,30.451258,24.633547,0.5342566197528398
39633114221249308,11.180086135864258,2.8884268,14.174422,31.485937,54.02073,31.476795,0.39363420673343724
39633114238025957,10.559062957763672,2.8161814,11.008914,22.770433,27.679197,19.054094,0.28664314533829754
39633114238026018,11.279473304748535,11.880935,37.122257,70.332146,89.40965,75.19663,0.289011487682782
39633153983251575,10.681758880615234,6.671569,13.718206,21.970825,20.071354,15.744735,0.30125072272724096
39633114217057498,11.238876342773438,6.2274375,26.917788,57.99315,86.66488,77.25273,0.3405017478746151
39633114221249694,10.960851669311523,5.968639,18.322483,38.893772,53.541946,42.54352,0.230602814021087
39633114238025787,11.047168731689453,9.152611,18.054754,27.9,24.003275,21.578611,0.3038306216286731
39633127622053953,10.222089767456055,5.1666665,10.172647,15.073379,12.208772,10.310144,0.2507785381649929
39633127622053794,11.021328926086426,6.190774,23.690619,49.200665,59.31265,39.786396,0.2372914535927021
39633127622053971,11.54365062713623,31.462059,109.97091,215.23825,211.24376,142.2,0.23754022511809325
39633127622053750,10.726506233215332,4.1850953,14.699953,28.850874,26.844805,19.567234,0.24022808229198112
39633127622053741,10.527416229248047,3.9252691,8.941397,15.778247,21.967978,18.947165,0.24766468883783807
39633127622053609,11.270281791687012,15.348766,55.31047,108.6464,119.38771,85.23558,0.24005534243802099
39633118717546535,10.7235107421875,3.3605983,9.851513,18.490803,26.701738,22.394548,0.286972623234739
39633123213837166,10.932385444641113,3.3378768,8.423489,14.059693,20.956923,15.490412,0.47772424280202586
39633127626244982,11.152226448059082,4.1367197,9.706544,18.465593,19.003448,15.792428,0.33050920588019167
39633127668187385,10.823858261108398,6.1727943,20.61256,37.983414,52.44274,37.24804,0.3341631170839712
39633127622054107,11.182072639465332,10.420652,31.772636,66.99299,107.98282,90.1705,0.25750845997254457
39633127622054025,10.649740219116211,5.866961,16.999403,32.330948,33.113384,40.726196,0.2394272598770385
39633127622053379,11.65875244140625,2.8071904,10.49063,24.580921,44.369728,38.68508,0.346253485385446
39633127622053991,11.302634239196777,3.8951056,9.616233,15.6824045,17.482153,14.767808,0.42938808413899215
39633127622053929,10.49747085571289,5.801119,12.077242,20.340015,22.01103,18.394985,0.25234315117011247
39633123171897339,11.210949897766113,1.7596905,7.6674323,19.911924,41.839848,22.859222,0.46545100365520437
39633127622053918,11.219165802001953,2.797227,13.93815,32.09882,51.976833,30.850018,0.39630429465414446
39633127622054131,10.965575218200684,11.021963,28.487268,51.614994,69.59135,60.595684,0.2531831725578997
39633118709155954,9.294879913330078,14.264775,20.170362,25.500595,15.750883,15.550774,0.07218003120467642
39633132059623828,11.270188331604004,2.9417841,9.014978,21.01597,49.21873,29.724184,0.5556115145697755
39633127663995860,10.692466735839844,9.058558,19.568375,30.225744,30.932602,25.338459,0.29523311071217284
39633127622053829,10.39913558959961,7.119487,14.573081,22.75915,27.964235,21.022072,0.23722496467726778
39633127622053689,11.653922080993652,6.6152725,18.70047,44.617355,84.87344,84.41386,0.32096965921104836
39633127622053600,10.71373176574707,4.909977,16.368721,36.746227,46.54137,34.597622,0.20471871970221392
39633127622053598,10.522344589233398,4.271063,14.121905,28.835695,28.87489,20.326813,0.2069087061019466
39633127622053881,11.404208183288574,4.281621,21.911345,48.163116,84.462006,54.732796,0.3941227888305914
39633127626244155,11.048290252685547,6.2075276,25.821194,54.542942,66.39056,45.64124,0.25831443810177096
